t,u,pH
2463.5,2,4.825379818944592
2463.6000000000004,2,4.825379486378893
2463.7000000000003,2,4.825379153968428
2463.8,2,4.825378821713126
2463.9,2,4.8253784896129135
2464.0,2,4.825378157667718
2464.1000000000004,2,4.825377825877468
2464.2000000000003,2,4.82537749424209
2464.3,2,4.825377162761513
2464.4,2,4.825376831435665
2464.5,2,4.825376500264471
2464.6000000000004,2,4.825376169247861
2464.7000000000003,2,4.825375838385764
2464.8,2,4.825375507678105
2464.9,2,4.825375177124814
2465.0,2,4.8253748467258175
2465.1000000000004,2,4.825374516481044
2465.2000000000003,2,4.825374186390421
2465.3,2,4.825373856453878
2465.4,2,4.825373526671343
2465.5,2,4.825373197042742
2465.6000000000004,2,4.825372867568006
2465.7000000000003,2,4.82537253824706
2465.8,2,4.825372209079834
2465.9,2,4.825371880066256
2466.0,2,4.825371551206255
2466.1000000000004,2,4.825371222499758
2466.2000000000003,2,4.825370893946694
2466.3,2,4.825370565546992
2466.4,2,4.825370237300579
2466.5,2,4.825369909207383
2466.6000000000004,2,4.825369581267335
2466.7000000000003,2,4.825369253480362
2466.8,2,4.825368925846392
2466.9,2,4.825368598365355
2467.0,2,4.825368271037178
2467.1000000000004,2,4.8253679438617905
2467.2000000000003,2,4.82536761683912
2467.3,2,4.825367289969098
2467.4,2,4.825366963251651
2467.5,2,4.825366636686708
2467.6000000000004,2,4.825366310274198
2467.7000000000003,2,4.8253659840140495
2467.8,2,4.825365657906192
2467.9,2,4.825365331950555
2468.0,2,4.825365006147066
2468.1000000000004,2,4.825364680495654
2468.2000000000003,2,4.825364354996249
2468.3,2,4.82536402964878
2468.4,2,4.825363704453174
2468.5,2,4.825363379409363
2468.6000000000004,2,4.8253630545172745
2468.7000000000003,2,4.825362729776838
2468.8,2,4.825362405187983
2468.9,2,4.825362080750638
2469.0,2,4.8253617564647335
2469.1000000000004,2,4.825361432330197
2469.2000000000003,2,4.825361108346959
2469.3,2,4.825360784514949
2469.4,2,4.825360460834096
2469.5,2,4.8253601373043296
2469.6000000000004,2,4.825359813925579
2469.7000000000003,2,4.825359490697774
2469.8,2,4.825359167620843
2469.9,2,4.825358844694717
2470.0,2,4.825358521919326
2470.1000000000004,2,4.825358199294598
2470.2000000000003,2,4.825357876820464
2470.3,2,4.825357554496852
2470.4,2,4.825357232323694
2470.5,2,4.8253569103009175
2470.6000000000004,2,4.825356588428454
2470.7000000000003,2,4.825356266706233
2470.8,2,4.825355945134183
2470.9,2,4.825355623712236
2471.0,2,4.82535530244032
2471.1000000000004,2,4.825354981318366
2471.2000000000003,2,4.825354660346304
2471.3,2,4.825354339524064
2471.4,2,4.825354018851575
2471.5,2,4.825353698328769
2471.6000000000004,2,4.825353377955574
2471.7000000000003,2,4.825353057731922
2471.8,2,4.8253527376577425
2471.9,2,4.825352417732965
2472.0,2,4.825352097957521
2472.1000000000004,2,4.825351778331339
2472.2000000000003,2,4.825351458854351
2472.3,2,4.825351139526487
2472.4,2,4.825350820347677
2472.5,2,4.8253505013178515
2472.6000000000004,2,4.8253501824369405
2472.7000000000003,2,4.825349863704876
2472.8,2,4.825349545121587
2472.9,2,4.825349226687004
2473.0,2,4.825348908401059
2473.1000000000004,2,4.8253485902636815
2473.2000000000003,2,4.825348272274802
2473.3,2,4.825347954434351
2473.4,2,4.8253476367422605
2473.5,2,4.82534731919846
2473.6000000000004,2,4.825347001802881
2473.7000000000003,2,4.825346684555454
2473.8,2,4.82534636745611
2473.9,2,4.82534605050478
2474.0,2,4.825345733701393
2474.1000000000004,2,4.825345417045883
2474.2000000000003,2,4.825345100538178
2474.3,2,4.825344784178212
2474.4,2,4.825344467965914
2474.5,2,4.8253441519012155
2474.6000000000004,2,4.8253438359840475
2474.7000000000003,2,4.825343520214342
2474.8,2,4.825343204592028
2474.9,2,4.82534288911704
2475.0,2,4.825342573789305
2475.1000000000004,2,4.825342258608758
2475.2000000000003,2,4.825341943575329
2475.3,2,4.825341628688948
2475.4,2,4.825341313949549
2475.5,2,4.825340999357061
2475.6000000000004,2,4.825340684911416
2475.7000000000003,2,4.825340370612546
2475.8,2,4.825340056460383
2475.9,2,4.825339742454856
2476.0,2,4.8253394285959
2476.1000000000004,2,4.825339114883444
2476.2000000000003,2,4.825338801317421
2476.3,2,4.825338487897761
2476.4,2,4.825338174624397
2476.5,2,4.825337861497261
2476.6000000000004,2,4.825337548516284
2476.7000000000003,2,4.825337235681397
2476.8,2,4.825336922992534
2476.9,2,4.825336610449625
2477.0,2,4.825336298052602
2477.1000000000004,2,4.825335985801398
2477.2000000000003,2,4.825335673695943
2477.3,2,4.825335361736172
2477.4,2,4.825335049922014
2477.5,2,4.825334738253402
2477.6000000000004,2,4.825334426730269
2477.7000000000003,2,4.825334115352545
2477.8,2,4.825333804120164
2477.9,2,4.825333493033058
2478.0,2,4.825333182091158
2478.1000000000004,2,4.825332871294397
2478.2000000000003,2,4.825332560642708
2478.3,2,4.825332250136022
2478.4,2,4.825331939774271
2478.5,2,4.825331629557389
2478.6000000000004,2,4.825331319485306
2478.7000000000003,2,4.8253310095579565
2478.8,2,4.8253306997752725
2478.9,2,4.825330390137187
2479.0,2,4.825330080643631
2479.1000000000004,2,4.825329771294537
2479.2000000000003,2,4.825329462089838
2479.3,2,4.825329153029468
2479.4,2,4.825328844113359
2479.5,2,4.825328535341441
2479.6000000000004,2,4.82532822671365
2479.7000000000003,2,4.8253279182299185
2479.8,2,4.825327609890176
2479.9,2,4.82532730169436
2480.0,2,4.825326993642399
2480.1000000000004,2,4.825326685734228
2480.2000000000003,2,4.82532637796978
2480.3,2,4.8253260703489875
2480.4,2,4.825325762871783
2480.5,2,4.8253254555381
2480.6000000000004,2,4.825325148347871
2480.7000000000003,2,4.825324841301029
2480.8,2,4.825324534397509
2480.9,2,4.825324227637241
2481.0,2,4.82532392102016
2481.1000000000004,2,4.825323614546199
2481.2000000000003,2,4.825323308215291
2481.3,2,4.8253230020273685
2481.4,2,4.825322695982366
2481.5,2,4.825322390080215
2481.6000000000004,2,4.825322084320851
2481.7000000000003,2,4.825321778704207
2481.8,2,4.825321473230214
2481.9,2,4.825321167898808
2482.0,2,4.825320862709922
2482.1000000000004,2,4.825320557663487
2482.2000000000003,2,4.8253202527594405
2482.3,2,4.825319947997714
2482.4,2,4.82531964337824
2482.5,2,4.825319338900953
2482.6000000000004,2,4.825319034565787
2482.7000000000003,2,4.8253187303726754
2482.8,2,4.8253184263215525
2482.9,2,4.825318122412351
2483.0,2,4.825317818645004
2483.1000000000004,2,4.825317515019448
2483.2000000000003,2,4.825317211535614
2483.3,2,4.825316908193438
2483.4,2,4.825316604992851
2483.5,2,4.82531630193379
2483.6000000000004,2,4.825315999016188
2483.7000000000003,2,4.8253156962399775
2483.8,2,4.825315393605094
2483.9,2,4.825315091111471
2484.0,2,4.825314788759043
2484.1000000000004,2,4.825314486547742
2484.2000000000003,2,4.825314184477506
2484.3,2,4.825313882548266
2484.4,2,4.825313580759957
2484.5,2,4.825313279112513
2484.6000000000004,2,4.825312977605869
2484.7000000000003,2,4.825312676239959
2484.8,2,4.825312375014717
2484.9,2,4.825312073930077
2485.0,2,4.825311772985975
2485.1000000000004,2,4.825311472182343
2485.2000000000003,2,4.825311171519117
2485.3,2,4.825310870996232
2485.4,2,4.82531057061362
2485.5,2,4.825310270371218
2485.6000000000004,2,4.825309970268959
2485.7000000000003,2,4.825309670306779
2485.8,2,4.825309370484611
2485.9,2,4.825309070802391
2486.0,2,4.825308771260053
2486.1000000000004,2,4.8253084718575305
2486.2000000000003,2,4.82530817259476
2486.3,2,4.825307873471677
2486.4,2,4.825307574488214
2486.5,2,4.825307275644307
2486.6000000000004,2,4.825306976939891
2486.7000000000003,2,4.8253066783749
2486.8,2,4.82530637994927
2486.9,2,4.8253060816629345
2487.0,2,4.82530578351583
2487.1000000000004,2,4.825305485507891
2487.2000000000003,2,4.825305187639052
2487.3,2,4.8253048899092486
2487.4,2,4.825304592318416
2487.5,2,4.825304294866489
2487.6000000000004,2,4.8253039975534024
2487.7000000000003,2,4.8253037003790915
2487.8,2,4.825303403343493
2487.9,2,4.82530310644654
2488.0,2,4.825302809688169
2488.1000000000004,2,4.825302513068315
2488.2000000000003,2,4.825302216586913
2488.3,2,4.8253019202438985
2488.4,2,4.8253016240392075
2488.5,2,4.825301327972775
2488.6000000000004,2,4.825301032044536
2488.7000000000003,2,4.825300736254428
2488.8,2,4.825300440602383
2488.9,2,4.82530014508834
2489.0,2,4.825299849712232
2489.1000000000004,2,4.825299554473997
2489.2000000000003,2,4.825299259373567
2489.3,2,4.825298964410882
2489.4,2,4.825298669585875
2489.5,2,4.825298374898483
2489.6000000000004,2,4.82529808034864
2489.7000000000003,2,4.825297785936284
2489.8,2,4.825297491661349
2489.9,2,4.8252971975237715
2490.0,2,4.825296903523488
2490.1000000000004,2,4.825296609660433
2490.2000000000003,2,4.825296315934544
2490.3,2,4.825296022345756
2490.4,2,4.825295728894005
2490.5,2,4.825295435579228
2490.6000000000004,2,4.82529514240136
2490.7000000000003,2,4.825294849360337
2490.8,2,4.825294556456096
2490.9,2,4.825294263688573
2491.0,2,4.825293971057703
2491.1000000000004,2,4.825293678563423
2491.2000000000003,2,4.8252933862056695
2491.3,2,4.825293093984378
2491.4,2,4.825292801899486
2491.5,2,4.825292509950929
2491.6000000000004,2,4.825292218138643
2491.7000000000003,2,4.825291926462565
2491.8,2,4.825291634922632
2491.9,2,4.825291343518779
2492.0,2,4.825291052250943
2492.1000000000004,2,4.825290761119061
2492.2000000000003,2,4.825290470123069
2492.3,2,4.825290179262904
2492.4,2,4.825289888538503
2492.5,2,4.8252895979498005
2492.6000000000004,2,4.825289307496735
2492.7000000000003,2,4.8252890171792435
2492.8,2,4.825288726997262
2492.9,2,4.825288436950727
2493.0,2,4.825288147039575
2493.1000000000004,2,4.825287857263743
2493.2000000000003,2,4.825287567623168
2493.3,2,4.825287278117788
2493.4,2,4.825286988747538
2493.5,2,4.825286699512357
2493.6000000000004,2,4.825286410412179
2493.7000000000003,2,4.825286121446944
2493.8,2,4.825285832616587
2493.9,2,4.825285543921046
2494.0,2,4.825285255360257
2494.1000000000004,2,4.825284966934158
2494.2000000000003,2,4.825284678642687
2494.3,2,4.82528439048578
2494.4,2,4.825284102463373
2494.5,2,4.825283814575405
2494.6000000000004,2,4.8252835268218135
2494.7000000000003,2,4.825283239202535
2494.8,2,4.825282951717505
2494.9,2,4.825282664366664
2495.0,2,4.825282377149948
2495.1000000000004,2,4.825282090067295
2495.2000000000003,2,4.82528180311864
2495.3,2,4.8252815163039235
2495.4,2,4.825281229623081
2495.5,2,4.825280943076051
2495.6000000000004,2,4.825280656662771
2495.7000000000003,2,4.825280370383178
2495.8,2,4.825280084237209
2495.9,2,4.825279798224804
2496.0,2,4.825279512345898
2496.1000000000004,2,4.82527922660043
2496.2000000000003,2,4.825278940988338
2496.3,2,4.825278655509559
2496.4,2,4.82527837016403
2496.5,2,4.82527808495169
2496.6000000000004,2,4.825277799872477
2496.7000000000003,2,4.825277514926329
2496.8,2,4.8252772301131825
2496.9,2,4.825276945432976
2497.0,2,4.825276660885649
2497.1000000000004,2,4.825276376471137
2497.2000000000003,2,4.825276092189379
2497.3,2,4.825275808040313
2497.4,2,4.825275524023878
2497.5,2,4.825275240140011
2497.6000000000004,2,4.82527495638865
2497.7000000000003,2,4.825274672769734
2497.8,2,4.825274389283201
2497.9,2,4.8252741059289885
2498.0,2,4.825273822707035
2498.1000000000004,2,4.825273539617278
2498.2000000000003,2,4.825273256659658
2498.3,2,4.825272973834111
2498.4,2,4.825272691140577
2498.5,2,4.825272408578993
2498.6000000000004,2,4.825272126149299
2498.7000000000003,2,4.825271843851431
2498.8,2,4.82527156168533
2498.9,2,4.825271279650933
2499.0,2,4.82527099774818
2499.1000000000004,2,4.825270715977007
2499.2000000000003,2,4.825270434337354
2499.3,2,4.825270152829161
2499.4,2,4.825269871452364
2499.5,2,4.825269590206903
2499.6000000000004,2,4.825269309092718
2499.7000000000003,2,4.825269028109745
2499.8,2,4.825268747257924
2499.9,2,4.825268466537195
2500.0,2,4.825268185947495
2500.1000000000004,2,4.825267905488763
2500.2000000000003,2,4.825267625160939
2500.3,2,4.825267344963961
2500.4,2,4.825267064897767
2500.5,2,4.825266784962299
2500.6000000000004,2,4.825266505157493
2500.7000000000003,2,4.825266225483289
2500.8,2,4.825265945939626
2500.9,2,4.825265666526444
2501.0,2,4.82526538724368
2501.1000000000004,2,4.8252651080912745
2501.2000000000003,2,4.825264829069167
2501.3,2,4.8252645501772955
2501.4,2,4.8252642714156
2501.5,2,4.82526399278402
2501.6000000000004,2,4.825263714282494
2501.7000000000003,2,4.825263435910961
2501.8,2,4.8252631576693625
2501.9,2,4.825262879557635
2502.0,2,4.825262601575719
2502.1000000000004,2,4.825262323723555
2502.2000000000003,2,4.825262046001081
2502.3,2,4.825261768408236
2502.4,2,4.825261490944961
2502.5,2,4.825261213611195
2502.6000000000004,2,4.8252609364068775
2502.7000000000003,2,4.825260659331947
2502.8,2,4.825260382386346
2502.9,2,4.825260105570011
2503.0,2,4.825259828882882
2503.1000000000004,2,4.825259552324901
2503.2000000000003,2,4.825259275896006
2503.3,2,4.825258999596136
2503.4,2,4.825258723425233
2503.5,2,4.825258447383235
2503.6000000000004,2,4.825258171470082
2503.7000000000003,2,4.825257895685715
2503.8,2,4.825257620030071
2503.9,2,4.825257344503094
2504.0,2,4.825257069104722
2504.1000000000004,2,4.825256793834894
2504.2000000000003,2,4.825256518693551
2504.3,2,4.825256243680633
2504.4,2,4.82525596879608
2504.5,2,4.825255694039831
2504.6000000000004,2,4.825255419411829
2504.7000000000003,2,4.825255144912011
2504.8,2,4.825254870540318
2504.9,2,4.825254596296691
2505.0,2,4.82525432218107
2505.1000000000004,2,4.825254048193395
2505.2000000000003,2,4.825253774333606
2505.3,2,4.825253500601644
2505.4,2,4.825253226997448
2505.5,2,4.825252953520961
2505.6000000000004,2,4.82525268017212
2505.7000000000003,2,4.8252524069508675
2505.8,2,4.825252133857144
2505.9,2,4.825251860890889
2506.0,2,4.825251588052043
2506.1000000000004,2,4.825251315340547
2506.2000000000003,2,4.825251042756342
2506.3,2,4.825250770299368
2506.4,2,4.825250497969566
2506.5,2,4.825250225766876
2506.6000000000004,2,4.825249953691238
2506.7000000000003,2,4.825249681742594
2506.8,2,4.825249409920885
2506.9,2,4.825249138226051
2507.0,2,4.825248866658033
2507.1000000000004,2,4.825248595216771
2507.2000000000003,2,4.8252483239022075
2507.3,2,4.825248052714281
2507.4,2,4.825247781652934
2507.5,2,4.825247510718108
2507.6000000000004,2,4.825247239909743
2507.7000000000003,2,4.82524696922778
2507.8,2,4.825246698672159
2507.9,2,4.8252464282428225
2508.0,2,4.825246157939711
2508.1000000000004,2,4.825245887762766
2508.2000000000003,2,4.8252456177119285
2508.3,2,4.825245347787138
2508.4,2,4.825245077988338
2508.5,2,4.825244808315469
2508.6000000000004,2,4.825244538768471
2508.7000000000003,2,4.825244269347287
2508.8,2,4.825244000051858
2508.9,2,4.825243730882123
2509.0,2,4.825243461838026
2509.1000000000004,2,4.8252431929195065
2509.2000000000003,2,4.825242924126508
2509.3,2,4.82524265545897
2509.4,2,4.825242386916835
2509.5,2,4.825242118500043
2509.6000000000004,2,4.8252418502085375
2509.7000000000003,2,4.825241582042258
2509.8,2,4.825241314001149
2509.9,2,4.825241046085148
2510.0,2,4.8252407782942
2510.1000000000004,2,4.8252405106282446
2510.2000000000003,2,4.825240243087224
2510.3,2,4.825239975671081
2510.4,2,4.825239708379756
2510.5,2,4.82523944121319
2510.6000000000004,2,4.825239174171327
2510.7000000000003,2,4.825238907254108
2510.8,2,4.825238640461474
2510.9,2,4.825238373793367
2511.0,2,4.825238107249729
2511.1000000000004,2,4.8252378408305026
2511.2000000000003,2,4.825237574535628
2511.3,2,4.8252373083650495
2511.4,2,4.825237042318708
2511.5,2,4.825236776396545
2511.6000000000004,2,4.8252365105985024
2511.7000000000003,2,4.825236244924524
2511.8,2,4.825235979374549
2511.9,2,4.825235713948522
2512.0,2,4.825235448646384
2512.1000000000004,2,4.825235183468077
2512.2000000000003,2,4.825234918413545
2512.3,2,4.825234653482728
2512.4,2,4.825234388675569
2512.5,2,4.8252341239920105
2512.6000000000004,2,4.825233859431995
2512.7000000000003,2,4.825233594995464
2512.8,2,4.825233330682361
2512.9,2,4.825233066492627
2513.0,2,4.825232802426205
2513.1000000000004,2,4.825232538483038
2513.2000000000003,2,4.825232274663069
2513.3,2,4.825232010966237
2513.4,2,4.825231747392489
2513.5,2,4.825231483941765
2513.6000000000004,2,4.825231220614008
2513.7000000000003,2,4.825230957409161
2513.8,2,4.825230694327166
2513.9,2,4.825230431367967
2514.0,2,4.825230168531505
2514.1000000000004,2,4.825229905817722
2514.2000000000003,2,4.825229643226564
2514.3,2,4.82522938075797
2514.4,2,4.825229118411887
2514.5,2,4.825228856188253
2514.6000000000004,2,4.825228594087014
2514.7000000000003,2,4.825228332108113
2514.8,2,4.825228070251492
2514.9,2,4.825227808517093
2515.0,2,4.82522754690486
2515.1000000000004,2,4.825227285414736
2515.2000000000003,2,4.825227024046664
2515.3,2,4.825226762800587
2515.4,2,4.825226501676448
2515.5,2,4.825226240674189
2515.6000000000004,2,4.825225979793755
2515.7000000000003,2,4.825225719035087
2515.8,2,4.825225458398131
2515.9,2,4.825225197882827
2516.0,2,4.8252249374891205
2516.1000000000004,2,4.825224677216954
2516.2000000000003,2,4.825224417066271
2516.3,2,4.825224157037014
2516.4,2,4.825223897129127
2516.5,2,4.825223637342553
2516.6000000000004,2,4.8252233776772355
2516.7000000000003,2,4.825223118133118
2516.8,2,4.825222858710144
2516.9,2,4.825222599408257
2517.0,2,4.8252223402274
2517.1000000000004,2,4.825222081167516
2517.2000000000003,2,4.825221822228551
2517.3,2,4.825221563410445
2517.4,2,4.8252213047131445
2517.5,2,4.825221046136592
2517.6000000000004,2,4.825220787680731
2517.7000000000003,2,4.825220529345505
2517.8,2,4.825220271130858
2517.9,2,4.825220013036734
2518.0,2,4.825219755063077
2518.1000000000004,2,4.825219497209829
2518.2000000000003,2,4.825219239476936
2518.3,2,4.82521898186434
2518.4,2,4.825218724371985
2518.5,2,4.825218466999816
2518.6000000000004,2,4.825218209747778
2518.7000000000003,2,4.825217952615811
2518.8,2,4.825217695603863
2518.9,2,4.825217438711875
2519.0,2,4.825217181939792
2519.1000000000004,2,4.82521692528756
2519.2000000000003,2,4.82521666875512
2519.3,2,4.825216412342417
2519.4,2,4.825216156049397
2519.5,2,4.825215899876001
2519.6000000000004,2,4.825215643822176
2519.7000000000003,2,4.825215387887864
2519.8,2,4.82521513207301
2519.9,2,4.82521487637756
2520.0,2,4.825214620801455
2520.1000000000004,2,4.8252143653446415
2520.2000000000003,2,4.825214110007063
2520.3,2,4.8252138547886645
2520.4,2,4.8252135996893895
2520.5,2,4.825213344709183
2520.6000000000004,2,4.825213089847988
2520.7000000000003,2,4.825212835105752
2520.8,2,4.825212580482416
2520.9,2,4.825212325977928
2521.0,2,4.8252120715922295
2521.1000000000004,2,4.8252118173252665
2521.2000000000003,2,4.825211563176983
2521.3,2,4.825211309147324
2521.4,2,4.825211055236234
2521.5,2,4.825210801443657
2521.6000000000004,2,4.825210547769539
2521.7000000000003,2,4.825210294213824
2521.8,2,4.825210040776456
2521.9,2,4.825209787457381
2522.0,2,4.825209534256544
2522.1000000000004,2,4.825209281173888
2522.2000000000003,2,4.8252090282093585
2522.3,2,4.825208775362902
2522.4,2,4.825208522634461
2522.5,2,4.825208270023983
2522.6000000000004,2,4.82520801753141
2522.7000000000003,2,4.825207765156689
2522.8,2,4.825207512899763
2522.9,2,4.82520726076058
2523.0,2,4.825207008739083
2523.1000000000004,2,4.825206756835218
2523.2000000000003,2,4.825206505048929
2523.3,2,4.825206253380162
2523.4,2,4.825206001828861
2523.5,2,4.825205750394973
2523.6000000000004,2,4.825205499078441
2523.7000000000003,2,4.825205247879213
2523.8,2,4.825204996797231
2523.9,2,4.825204745832443
2524.0,2,4.825204494984792
2524.1000000000004,2,4.825204244254226
2524.2000000000003,2,4.825203993640688
2524.3,2,4.825203743144124
2524.4,2,4.82520349276448
2524.5,2,4.825203242501701
2524.6000000000004,2,4.825202992355733
2524.7000000000003,2,4.825202742326519
2524.8,2,4.825202492414008
2524.9,2,4.825202242618143
2525.0,2,4.825201992938871
2525.1000000000004,2,4.825201743376137
2525.2000000000003,2,4.825201493929887
2525.3,2,4.825201244600066
2525.4,2,4.82520099538662
2525.5,2,4.825200746289495
2525.6000000000004,2,4.825200497308635
2525.7000000000003,2,4.825200248443989
2525.8,2,4.825199999695499
2525.9,2,4.825199751063113
2526.0,2,4.825199502546776
2526.1000000000004,2,4.825199254146435
2526.2000000000003,2,4.825199005862034
2526.3,2,4.825198757693521
2526.4,2,4.825198509640839
2526.5,2,4.825198261703938
2526.6000000000004,2,4.82519801388276
2526.7000000000003,2,4.825197766177253
2526.8,2,4.825197518587363
2526.9,2,4.825197271113035
2527.0,2,4.8251970237542166
2527.1000000000004,2,4.825196776510852
2527.2000000000003,2,4.825196529382889
2527.3,2,4.825196282370273
2527.4,2,4.82519603547295
2527.5,2,4.825195788690866
2527.6000000000004,2,4.825195542023968
2527.7000000000003,2,4.825195295472201
2527.8,2,4.825195049035512
2527.9,2,4.825194802713849
2528.0,2,4.825194556507156
2528.1000000000004,2,4.8251943104153785
2528.2000000000003,2,4.825194064438465
2528.3,2,4.825193818576362
2528.4,2,4.825193572829014
2528.5,2,4.825193327196369
2528.6000000000004,2,4.825193081678373
2528.7000000000003,2,4.825192836274972
2528.8,2,4.825192590986114
2528.9,2,4.825192345811743
2529.0,2,4.825192100751807
2529.1000000000004,2,4.825191855806254
2529.2000000000003,2,4.825191610975028
2529.3,2,4.825191366258077
2529.4,2,4.825191121655348
2529.5,2,4.825190877166787
2529.6000000000004,2,4.82519063279234
2529.7000000000003,2,4.825190388531956
2529.8,2,4.825190144385579
2529.9,2,4.825189900353158
2530.0,2,4.825189656434639
2530.1000000000004,2,4.8251894126299675
2530.2000000000003,2,4.825189168939093
2530.3,2,4.82518892536196
2530.4,2,4.825188681898517
2530.5,2,4.82518843854871
2530.6000000000004,2,4.825188195312486
2530.7000000000003,2,4.8251879521897925
2530.8,2,4.825187709180576
2530.9,2,4.825187466284785
2531.0,2,4.825187223502363
2531.1000000000004,2,4.825186980833261
2531.2000000000003,2,4.8251867382774245
2531.3,2,4.825186495834799
2531.4,2,4.825186253505335
2531.5,2,4.825186011288977
2531.6000000000004,2,4.825185769185674
2531.7000000000003,2,4.825185527195371
2531.8,2,4.825185285318018
2531.9,2,4.82518504355356
2532.0,2,4.825184801901946
2532.1000000000004,2,4.825184560363121
2532.2000000000003,2,4.825184318937035
2532.3,2,4.825184077623634
2532.4,2,4.825183836422865
2532.5,2,4.825183595334677
2532.6000000000004,2,4.825183354359015
2532.7000000000003,2,4.825183113495829
2532.8,2,4.825182872745065
2532.9,2,4.825182632106672
2533.0,2,4.8251823915805945
2533.1000000000004,2,4.825182151166784
2533.2000000000003,2,4.825181910865185
2533.3,2,4.825181670675747
2533.4,2,4.825181430598415
2533.5,2,4.82518119063314
2533.6000000000004,2,4.825180950779869
2533.7000000000003,2,4.825180711038548
2533.8,2,4.8251804714091255
2533.9,2,4.82518023189155
2534.0,2,4.825179992485769
2534.1000000000004,2,4.825179753191729
2534.2000000000003,2,4.825179514009379
2534.3,2,4.825179274938668
2534.4,2,4.8251790359795415
2534.5,2,4.825178797131949
2534.6000000000004,2,4.825178558395837
2534.7000000000003,2,4.8251783197711555
2534.8,2,4.825178081257851
2534.9,2,4.825177842855872
2535.0,2,4.825177604565167
2535.1000000000004,2,4.825177366385683
2535.2000000000003,2,4.825177128317368
2535.3,2,4.825176890360172
2535.4,2,4.825176652514041
2535.5,2,4.825176414778924
2535.6000000000004,2,4.825176177154769
2535.7000000000003,2,4.825175939641525
2535.8,2,4.825175702239139
2535.9,2,4.825175464947559
2536.0,2,4.825175227766736
2536.1000000000004,2,4.825174990696615
2536.2000000000003,2,4.825174753737146
2536.3,2,4.825174516888278
2536.4,2,4.825174280149957
2536.5,2,4.825174043522133
2536.6000000000004,2,4.825173807004755
2536.7000000000003,2,4.82517357059777
2536.8,2,4.825173334301128
2536.9,2,4.825173098114775
2537.0,2,4.825172862038662
2537.1000000000004,2,4.825172626072737
2537.2000000000003,2,4.825172390216948
2537.3,2,4.825172154471244
2537.4,2,4.825171918835573
2537.5,2,4.825171683309884
2537.6000000000004,2,4.825171447894126
2537.7000000000003,2,4.8251712125882475
2537.8,2,4.825170977392197
2537.9,2,4.825170742305923
2538.0,2,4.825170507329376
2538.1000000000004,2,4.825170272462502
2538.2000000000003,2,4.825170037705251
2538.3,2,4.825169803057573
2538.4,2,4.825169568519415
2538.5,2,4.825169334090727
2538.6000000000004,2,4.8251690997714585
2538.7000000000003,2,4.825168865561556
2538.8,2,4.82516863146097
2538.9,2,4.825168397469651
2539.0,2,4.825168163587546
2539.1000000000004,2,4.8251679298146035
2539.2000000000003,2,4.825167696150774
2539.3,2,4.8251674625960055
2539.4,2,4.8251672291502485
2539.5,2,4.825166995813451
2539.6000000000004,2,4.825166762585562
2539.7000000000003,2,4.825166529466531
2539.8,2,4.825166296456308
2539.9,2,4.825166063554841
2540.0,2,4.82516583076208
2540.1000000000004,2,4.825165598077973
2540.2000000000003,2,4.825165365502471
2540.3,2,4.825165133035522
2540.4,2,4.825164900677076
2540.5,2,4.825164668427083
2540.6000000000004,2,4.82516443628549
2540.7000000000003,2,4.825164204252249
2540.8,2,4.825163972327308
2540.9,2,4.825163740510617
2541.0,2,4.825163508802126
2541.1000000000004,2,4.825163277201782
2541.2000000000003,2,4.825163045709537
2541.3,2,4.82516281432534
2541.4,2,4.825162583049141
2541.5,2,4.825162351880888
2541.6000000000004,2,4.825162120820532
2541.7000000000003,2,4.825161889868022
2541.8,2,4.825161659023308
2541.9,2,4.825161428286339
2542.0,2,4.825161197657066
2542.1000000000004,2,4.825160967135438
2542.2000000000003,2,4.825160736721404
2542.3,2,4.825160506414915
2542.4,2,4.82516027621592
2542.5,2,4.8251600461243696
2542.6000000000004,2,4.8251598161402125
2542.7000000000003,2,4.825159586263399
2542.8,2,4.825159356493879
2542.9,2,4.825159126831604
2543.0,2,4.825158897276522
2543.1000000000004,2,4.825158667828583
2543.2000000000003,2,4.825158438487737
2543.3,2,4.825158209253935
2543.4,2,4.825157980127127
2543.5,2,4.825157751107262
2543.6000000000004,2,4.82515752219429
2543.7000000000003,2,4.8251572933881635
2543.8,2,4.82515706468883
2543.9,2,4.82515683609624
2544.0,2,4.825156607610345
2544.1000000000004,2,4.825156379231094
2544.2000000000003,2,4.8251561509584375
2544.3,2,4.825155922792326
2544.4,2,4.82515569473271
2544.5,2,4.825155466779539
2544.6000000000004,2,4.825155238932763
2544.7000000000003,2,4.825155011192334
2544.8,2,4.825154783558201
2544.9,2,4.825154556030315
2545.0,2,4.825154328608625
2545.1000000000004,2,4.825154101293084
2545.2000000000003,2,4.82515387408364
2545.3,2,4.825153646980246
2545.4,2,4.82515341998285
2545.5,2,4.825153193091403
2545.6000000000004,2,4.825152966305857
2545.7000000000003,2,4.825152739626161
2545.8,2,4.825152513052267
2545.9,2,4.825152286584124
2546.0,2,4.825152060221684
2546.1000000000004,2,4.825151833964896
2546.2000000000003,2,4.825151607813713
2546.3,2,4.825151381768084
2546.4,2,4.82515115582796
2546.5,2,4.825150929993292
2546.6000000000004,2,4.825150704264031
2546.7000000000003,2,4.825150478640127
2546.8,2,4.8251502531215325
2546.9,2,4.8251500277081965
2547.0,2,4.8251498024000705
2547.1000000000004,2,4.825149577197106
