t,u,pH
2432.5,3,5.176856990428586
2432.6,3,5.176856787670991
2432.7000000000003,3,5.1768565850215795
2432.8,3,5.176856382480295
2432.9,3,5.17685618004708
2433.0,3,5.1768559777218774
2433.1,3,5.176855775504628
2433.2000000000003,3,5.176855573395276
2433.3,3,5.176855371393763
2433.4,3,5.17685516950003
2433.5,3,5.1768549677140205
2433.6,3,5.176854766035678
2433.7000000000003,3,5.176854564464945
2433.8,3,5.176854363001762
2433.9,3,5.176854161646072
2434.0,3,5.17685396039782
2434.1,3,5.176853759256947
2434.2000000000003,3,5.176853558223395
2434.3,3,5.176853357297108
2434.4,3,5.176853156478029
2434.5,3,5.1768529557660985
2434.6,3,5.176852755161262
2434.7000000000003,3,5.17685255466346
2434.8,3,5.176852354272638
2434.9,3,5.176852153988737
2435.0,3,5.1768519538117
2435.1,3,5.17685175374147
2435.2000000000003,3,5.176851553777991
2435.3,3,5.176851353921205
2435.4,3,5.176851154171056
2435.5,3,5.1768509545274854
2435.6,3,5.176850754990438
2435.7000000000003,3,5.176850555559856
2435.8,3,5.176850356235683
2435.9,3,5.176850157017862
2436.0,3,5.176849957906336
2436.1,3,5.176849758901049
2436.2000000000003,3,5.176849560001944
2436.3,3,5.176849361208964
2436.4,3,5.176849162522052
2436.5,3,5.176848963941152
2436.6,3,5.176848765466208
2436.7000000000003,3,5.176848567097162
2436.8,3,5.176848368833959
2436.9,3,5.176848170676541
2437.0,3,5.176847972624852
2437.1,3,5.176847774678837
2437.2000000000003,3,5.176847576838438
2437.3,3,5.176847379103599
2437.4,3,5.176847181474263
2437.5,3,5.176846983950375
2437.6,3,5.176846786531877
2437.7000000000003,3,5.176846589218715
2437.8,3,5.176846392010832
2437.9,3,5.176846194908171
2438.0,3,5.176845997910675
2438.1,3,5.176845801018291
2438.2000000000003,3,5.17684560423096
2438.3,3,5.176845407548627
2438.4,3,5.176845210971235
2438.5,3,5.17684501449873
2438.6,3,5.1768448181310545
2438.7000000000003,3,5.176844621868153
2438.8,3,5.1768444257099695
2438.9,3,5.1768442296564485
2439.0,3,5.176844033707533
2439.1,3,5.176843837863168
2439.2000000000003,3,5.176843642123298
2439.3,3,5.176843446487867
2439.4,3,5.176843250956818
2439.5,3,5.176843055530097
2439.6,3,5.176842860207648
2439.7000000000003,3,5.176842664989414
2439.8,3,5.176842469875341
2439.9,3,5.176842274865373
2440.0,3,5.176842079959454
2440.1,3,5.176841885157528
2440.2000000000003,3,5.176841690459541
2440.3,3,5.176841495865436
2440.4,3,5.176841301375158
2440.5,3,5.176841106988653
2440.6,3,5.176840912705864
2440.7000000000003,3,5.176840718526735
2440.8,3,5.1768405244512135
2440.9,3,5.176840330479241
2441.0,3,5.176840136610764
2441.1,3,5.176839942845727
2441.2000000000003,3,5.176839749184074
2441.3,3,5.176839555625752
2441.4,3,5.1768393621707025
2441.5,3,5.176839168818874
2441.6,3,5.176838975570208
2441.7000000000003,3,5.176838782424651
2441.8,3,5.176838589382149
2441.9,3,5.176838396442646
2442.0,3,5.176838203606087
2442.1,3,5.176838010872416
2442.2000000000003,3,5.17683781824158
2442.3,3,5.176837625713523
2442.4,3,5.17683743328819
2442.5,3,5.176837240965527
2442.6,3,5.17683704874548
2442.7000000000003,3,5.176836856627991
2442.8,3,5.176836664613008
2442.9,3,5.176836472700476
2443.0,3,5.176836280890338
2443.1,3,5.176836089182543
2443.2000000000003,3,5.1768358975770346
2443.3,3,5.176835706073757
2443.4,3,5.176835514672658
2443.5,3,5.176835323373681
2443.6,3,5.176835132176772
2443.7000000000003,3,5.176834941081878
2443.8,3,5.176834750088943
2443.9,3,5.176834559197913
2444.0,3,5.176834368408733
2444.1,3,5.17683417772135
2444.2000000000003,3,5.1768339871357085
2444.3,3,5.176833796651755
2444.4,3,5.176833606269434
2444.5,3,5.176833415988693
2444.6,3,5.176833225809476
2444.7000000000003,3,5.176833035731729
2444.8,3,5.1768328457554
2444.9,3,5.176832655880433
2445.0,3,5.176832466106774
2445.1,3,5.176832276434369
2445.2000000000003,3,5.176832086863164
2445.3,3,5.176831897393106
2445.4,3,5.176831708024139
2445.5,3,5.17683151875621
2445.6,3,5.176831329589266
2445.7000000000003,3,5.1768311405232526
2445.8,3,5.176830951558115
2445.9,3,5.1768307626938
2446.0,3,5.176830573930254
2446.1,3,5.176830385267423
2446.2000000000003,3,5.176830196705254
2446.3,3,5.176830008243691
2446.4,3,5.176829819882683
2446.5,3,5.176829631622175
2446.6,3,5.176829443462112
2446.7000000000003,3,5.176829255402444
2446.8,3,5.176829067443114
2446.9,3,5.17682887958407
2447.0,3,5.176828691825258
2447.1,3,5.176828504166625
2447.2000000000003,3,5.176828316608117
2447.3,3,5.176828129149681
2447.4,3,5.176827941791263
2447.5,3,5.176827754532811
2447.6,3,5.17682756737427
2447.7000000000003,3,5.176827380315587
2447.8,3,5.17682719335671
2447.9,3,5.176827006497583
2448.0,3,5.176826819738156
2448.1,3,5.176826633078373
2448.2000000000003,3,5.1768264465181835
2448.3,3,5.176826260057532
2448.4,3,5.1768260736963665
2448.5,3,5.176825887434633
2448.6,3,5.17682570127228
2448.7000000000003,3,5.176825515209254
2448.8,3,5.1768253292455
2448.9,3,5.1768251433809676
2449.0,3,5.176824957615603
2449.1,3,5.176824771949352
2449.2000000000003,3,5.176824586382164
2449.3,3,5.1768244009139845
2449.4,3,5.176824215544761
2449.5,3,5.176824030274441
2449.6,3,5.1768238451029704
2449.7000000000003,3,5.176823660030299
2449.8,3,5.176823475056371
2449.9,3,5.176823290181136
2450.0,3,5.17682310540454
2450.1,3,5.176822920726532
2450.2000000000003,3,5.176822736147058
2450.3,3,5.176822551666064
2450.4,3,5.176822367283501
2450.5,3,5.176822182999314
2450.6,3,5.176821998813451
2450.7000000000003,3,5.17682181472586
2450.8,3,5.176821630736487
2450.9,3,5.176821446845282
2451.0,3,5.176821263052191
2451.1,3,5.176821079357162
2451.2000000000003,3,5.176820895760143
2451.3,3,5.1768207122610805
2451.4,3,5.176820528859923
2451.5,3,5.176820345556618
2451.6,3,5.176820162351115
2451.7000000000003,3,5.1768199792433585
2451.8,3,5.1768197962333
2451.9,3,5.176819613320884
2452.0,3,5.17681943050606
2452.1,3,5.176819247788776
2452.2000000000003,3,5.1768190651689805
2452.3,3,5.17681888264662
2452.4,3,5.176818700221643
2452.5,3,5.176818517893999
2452.6,3,5.176818335663633
2452.7000000000003,3,5.176818153530496
2452.8,3,5.176817971494534
2452.9,3,5.176817789555697
2453.0,3,5.176817607713931
2453.1,3,5.176817425969187
2453.2000000000003,3,5.176817244321411
2453.3,3,5.176817062770551
2453.4,3,5.176816881316557
2453.5,3,5.176816699959376
2453.6,3,5.176816518698958
2453.7000000000003,3,5.176816337535249
2453.8,3,5.176816156468199
2453.9,3,5.176815975497755
2454.0,3,5.1768157946238675
2454.1,3,5.1768156138464825
2454.2000000000003,3,5.176815433165551
2454.3,3,5.17681525258102
2454.4,3,5.176815072092839
2454.5,3,5.176814891700954
2454.6,3,5.176814711405317
2454.7000000000003,3,5.176814531205875
2454.8,3,5.1768143511025775
2454.9,3,5.176814171095371
2455.0,3,5.176813991184207
2455.1,3,5.1768138113690325
2455.2000000000003,3,5.176813631649797
2455.3,3,5.176813452026448
2455.4,3,5.176813272498936
2455.5,3,5.17681309306721
2455.6,3,5.176812913731217
2455.7000000000003,3,5.176812734490907
2455.8,3,5.176812555346229
2455.9,3,5.176812376297132
2456.0,3,5.1768121973435655
2456.1,3,5.176812018485477
2456.2000000000003,3,5.176811839722816
2456.3,3,5.176811661055533
2456.4,3,5.176811482483576
2456.5,3,5.176811304006893
2456.6,3,5.176811125625435
2456.7000000000003,3,5.176810947339151
2456.8,3,5.176810769147989
2456.9,3,5.1768105910519
2457.0,3,5.176810413050831
2457.1,3,5.176810235144733
2457.2000000000003,3,5.1768100573335545
2457.3,3,5.176809879617245
2457.4,3,5.1768097019957535
2457.5,3,5.176809524469031
2457.6000000000004,3,5.1768093470370244
2457.7000000000003,3,5.176809169699686
2457.8,3,5.176808992456963
2457.9,3,5.176808815308806
2458.0,3,5.176808638255164
2458.1000000000004,3,5.176808461295987
2458.2000000000003,3,5.176808284431224
2458.3,3,5.1768081076608246
2458.4,3,5.176807930984739
2458.5,3,5.176807754402917
2458.6000000000004,3,5.176807577915308
2458.7000000000003,3,5.176807401521861
2458.8,3,5.176807225222527
2458.9,3,5.176807049017255
2459.0,3,5.1768068729059955
2459.1000000000004,3,5.176806696888698
2459.2000000000003,3,5.176806520965311
2459.3,3,5.176806345135786
2459.4,3,5.176806169400073
2459.5,3,5.17680599375812
2459.6000000000004,3,5.176805818209879
2459.7000000000003,3,5.1768056427552995
2459.8,3,5.176805467394331
2459.9,3,5.176805292126924
2460.0,3,5.1768051169530285
2460.1000000000004,3,5.176804941872594
2460.2000000000003,3,5.176804766885572
2460.3,3,5.17680459199191
2460.4,3,5.176804417191561
2460.5,3,5.176804242484474
2460.6000000000004,3,5.1768040678706
2460.7000000000003,3,5.176803893349888
2460.8,3,5.176803718922288
2460.9,3,5.176803544587752
2461.0,3,5.17680337034623
2461.1000000000004,3,5.176803196197671
2461.2000000000003,3,5.1768030221420265
2461.3,3,5.176802848179247
2461.4,3,5.1768026743092825
2461.5,3,5.176802500532083
2461.6000000000004,3,5.1768023268476
2461.7000000000003,3,5.176802153255783
2461.8,3,5.176801979756583
2461.9,3,5.1768018063499515
2462.0,3,5.176801633035837
2462.1000000000004,3,5.176801459814192
2462.2000000000003,3,5.176801286684967
2462.3,3,5.176801113648112
2462.4,3,5.176800940703576
2462.5,3,5.176800767851314
2462.6000000000004,3,5.176800595091273
2462.7000000000003,3,5.176800422423406
2462.8,3,5.176800249847663
2462.9,3,5.1768000773639935
2463.0,3,5.17679990497235
2463.1000000000004,3,5.176799732672683
2463.2000000000003,3,5.176799560464945
2463.3,3,5.1767993883490835
2463.4,3,5.176799216325052
2463.5,3,5.1767990443928005
2463.6000000000004,3,5.17679887255228
2463.7000000000003,3,5.176798700803443
2463.8,3,5.176798529146239
2463.9,3,5.176798357580618
2464.0,3,5.176798186106534
2464.1000000000004,3,5.1767980147239365
2464.2000000000003,3,5.1767978434327775
2464.3,3,5.176797672233007
2464.4,3,5.176797501124577
2464.5,3,5.176797330107438
2464.6000000000004,3,5.176797159181542
2464.7000000000003,3,5.176796988346841
2464.8,3,5.176796817603285
2464.9,3,5.176796646950827
2465.0,3,5.176796476389415
2465.1000000000004,3,5.176796305919004
2465.2000000000003,3,5.176796135539544
2465.3,3,5.176795965250987
2465.4,3,5.176795795053283
2465.5,3,5.176795624946385
2465.6000000000004,3,5.176795454930244
2465.7000000000003,3,5.176795285004811
2465.8,3,5.17679511517004
2465.9,3,5.17679494542588
2466.0,3,5.176794775772283
2466.1000000000004,3,5.176794606209201
2466.2000000000003,3,5.176794436736586
2466.3,3,5.176794267354389
2466.4,3,5.1767940980625635
2466.5,3,5.176793928861059
2466.6000000000004,3,5.176793759749829
2466.7000000000003,3,5.176793590728825
2466.8,3,5.176793421797997
2466.9,3,5.1767932529572995
2467.0,3,5.176793084206683
2467.1000000000004,3,5.1767929155461
2467.2000000000003,3,5.176792746975502
2467.3,3,5.17679257849484
2467.4,3,5.176792410104069
2467.5,3,5.176792241803137
2467.6000000000004,3,5.176792073592
2467.7000000000003,3,5.1767919054706075
2467.8,3,5.176791737438912
2467.9,3,5.176791569496866
2468.0,3,5.176791401644422
2468.1000000000004,3,5.176791233881532
2468.2000000000003,3,5.176791066208148
2468.3,3,5.176790898624222
2468.4,3,5.176790731129707
2468.5,3,5.176790563724554
2468.6000000000004,3,5.176790396408716
2468.7000000000003,3,5.176790229182146
2468.8,3,5.1767900620447955
2468.9,3,5.176789894996617
2469.0,3,5.176789728037563
2469.1000000000004,3,5.1767895611675865
2469.2000000000003,3,5.176789394386639
2469.3,3,5.176789227694674
2469.4,3,5.176789061091643
2469.5,3,5.1767888945774985
2469.6000000000004,3,5.176788728152195
2469.7000000000003,3,5.176788561815681
2469.8,3,5.176788395567915
2469.9,3,5.176788229408844
2470.0,3,5.176788063338424
2470.1000000000004,3,5.176787897356606
2470.2000000000003,3,5.176787731463344
2470.3,3,5.176787565658589
2470.4,3,5.176787399942296
2470.5,3,5.176787234314417
2470.6000000000004,3,5.176787068774904
2470.7000000000003,3,5.176786903323711
2470.8,3,5.176786737960789
2470.9,3,5.176786572686093
2471.0,3,5.176786407499575
2471.1000000000004,3,5.176786242401188
2471.2000000000003,3,5.176786077390885
2471.3,3,5.176785912468618
2471.4,3,5.176785747634342
2471.5,3,5.176785582888008
2471.6000000000004,3,5.176785418229571
2471.7000000000003,3,5.176785253658982
2471.8,3,5.176785089176196
2471.9,3,5.176784924781165
2472.0,3,5.176784760473843
2472.1000000000004,3,5.1767845962541825
2472.2000000000003,3,5.176784432122137
2472.3,3,5.176784268077659
2472.4,3,5.176784104120703
2472.5,3,5.176783940251221
2472.6000000000004,3,5.1767837764691675
2472.7000000000003,3,5.1767836127744955
2472.8,3,5.176783449167158
2472.9,3,5.17678328564711
2473.0,3,5.176783122214302
2473.1000000000004,3,5.176782958868689
2473.2000000000003,3,5.176782795610225
2473.3,3,5.176782632438862
2473.4,3,5.176782469354555
2473.5,3,5.176782306357258
2473.6000000000004,3,5.176782143446922
2473.7000000000003,3,5.176781980623503
2473.8,3,5.176781817886954
2473.9,3,5.176781655237228
2474.0,3,5.176781492674278
2474.1000000000004,3,5.17678133019806
2474.2000000000003,3,5.176781167808526
2474.3,3,5.176781005505631
2474.4,3,5.176780843289326
2474.5,3,5.176780681159569
2474.6000000000004,3,5.17678051911631
2474.7000000000003,3,5.176780357159505
2474.8,3,5.176780195289107
2474.9,3,5.17678003350507
2475.0,3,5.176779871807348
2475.1000000000004,3,5.176779710195895
2475.2000000000003,3,5.176779548670665
2475.3,3,5.176779387231612
2475.4,3,5.17677922587869
2475.5,3,5.1767790646118526
2475.6000000000004,3,5.176778903431054
2475.7000000000003,3,5.176778742336248
2475.8,3,5.17677858132739
2475.9,3,5.176778420404434
2476.0,3,5.176778259567333
2476.1000000000004,3,5.17677809881604
2476.2000000000003,3,5.176777938150512
2476.3,3,5.1767777775707025
2476.4,3,5.176777617076565
2476.5,3,5.176777456668055
2476.6000000000004,3,5.176777296345124
2476.7000000000003,3,5.176777136107729
2476.8,3,5.176776975955824
2476.9,3,5.176776815889363
2477.0,3,5.1767766559082995
2477.1000000000004,3,5.1767764960125895
2477.2000000000003,3,5.176776336202186
2477.3,3,5.176776176477045
2477.4,3,5.1767760168371195
2477.5,3,5.176775857282365
2477.6000000000004,3,5.176775697812736
2477.7000000000003,3,5.176775538428187
2477.8,3,5.176775379128671
2477.9,3,5.176775219914145
2478.0,3,5.176775060784562
2478.1000000000004,3,5.176774901739878
2478.2000000000003,3,5.176774742780047
2478.3,3,5.176774583905023
2478.4,3,5.176774425114763
2478.5,3,5.176774266409219
2478.6000000000004,3,5.176774107788347
2478.7000000000003,3,5.1767739492521025
2478.8,3,5.176773790800438
2478.9,3,5.176773632433312
2479.0,3,5.176773474150677
2479.1000000000004,3,5.176773315952488
2479.2000000000003,3,5.1767731578387
2479.3,3,5.176772999809268
2479.4,3,5.176772841864148
2479.5,3,5.176772684003294
2479.6000000000004,3,5.17677252622666
2479.7000000000003,3,5.176772368534204
2479.8,3,5.176772210925878
2479.9,3,5.176772053401639
2480.0,3,5.1767718959614415
2480.1000000000004,3,5.1767717386052405
2480.2000000000003,3,5.176771581332992
2480.3,3,5.1767714241446505
2480.4,3,5.176771267040171
2480.5,3,5.176771110019509
2480.6000000000004,3,5.1767709530826185
2480.7000000000003,3,5.176770796229458
2480.8,3,5.1767706394599795
2480.9,3,5.176770482774141
2481.0,3,5.176770326171896
2481.1000000000004,3,5.1767701696532
2481.2000000000003,3,5.176770013218009
2481.3,3,5.176769856866279
2481.4,3,5.176769700597965
2481.5,3,5.1767695444130215
2481.6000000000004,3,5.176769388311405
2481.7000000000003,3,5.176769232293071
2481.8,3,5.176769076357975
2481.9,3,5.176768920506072
2482.0,3,5.176768764737318
2482.1000000000004,3,5.176768609051669
2482.2000000000003,3,5.17676845344908
2482.3,3,5.176768297929507
2482.4,3,5.176768142492906
2482.5,3,5.1767679871392325
2482.6000000000004,3,5.176767831868442
2482.7000000000003,3,5.17676767668049
2482.8,3,5.176767521575332
2482.9,3,5.176767366552926
2483.0,3,5.1767672116132255
2483.1000000000004,3,5.176767056756187
2483.2000000000003,3,5.176766901981767
2483.3,3,5.176766747289921
2483.4,3,5.176766592680605
2483.5,3,5.176766438153775
2483.6000000000004,3,5.176766283709386
2483.7000000000003,3,5.1767661293473966
2483.8,3,5.1767659750677595
2483.9,3,5.176765820870433
2484.0,3,5.176765666755372
2484.1000000000004,3,5.176765512722533
2484.2000000000003,3,5.176765358771873
2484.3,3,5.176765204903347
2484.4,3,5.176765051116912
2484.5,3,5.176764897412523
2484.6000000000004,3,5.176764743790137
2484.7000000000003,3,5.17676459024971
2484.8,3,5.176764436791199
2484.9,3,5.17676428341456
2485.0,3,5.176764130119748
2485.1000000000004,3,5.176763976906721
2485.2000000000003,3,5.176763823775434
2485.3,3,5.176763670725845
2485.4,3,5.176763517757909
2485.5,3,5.176763364871583
2485.6000000000004,3,5.176763212066823
2485.7000000000003,3,5.176763059343586
2485.8,3,5.176762906701828
2485.9,3,5.176762754141507
2486.0,3,5.176762601662577
2486.1000000000004,3,5.176762449264996
2486.2000000000003,3,5.176762296948721
2486.3,3,5.176762144713708
2486.4,3,5.176761992559913
2486.5,3,5.176761840487295
2486.6000000000004,3,5.176761688495808
2486.7000000000003,3,5.17676153658541
2486.8,3,5.176761384756057
2486.9,3,5.176761233007706
2487.0,3,5.176761081340316
2487.1000000000004,3,5.17676092975384
2487.2000000000003,3,5.176760778248237
2487.3,3,5.176760626823464
2487.4,3,5.176760475479477
2487.5,3,5.176760324216233
2487.6000000000004,3,5.176760173033689
2487.7000000000003,3,5.176760021931803
2487.8,3,5.17675987091053
2487.9,3,5.176759719969828
2488.0,3,5.176759569109655
2488.1000000000004,3,5.176759418329966
2488.2000000000003,3,5.176759267630719
2488.3,3,5.176759117011872
2488.4,3,5.17675896647338
2488.5,3,5.1767588160152025
2488.6000000000004,3,5.176758665637295
2488.7000000000003,3,5.176758515339615
2488.8,3,5.17675836512212
2488.9,3,5.176758214984767
2489.0,3,5.176758064927513
2489.1000000000004,3,5.176757914950316
2489.2000000000003,3,5.176757765053132
2489.3,3,5.17675761523592
2489.4,3,5.1767574654986355
2489.5,3,5.176757315841238
2489.6000000000004,3,5.176757166263682
2489.7000000000003,3,5.1767570167659285
2489.8,3,5.176756867347931
2489.9,3,5.17675671800965
2490.0,3,5.176756568751042
2490.1000000000004,3,5.1767564195720635
2490.2000000000003,3,5.176756270472673
2490.3,3,5.1767561214528275
2490.4,3,5.176755972512486
2490.5,3,5.176755823651604
2490.6000000000004,3,5.176755674870139
2490.7000000000003,3,5.176755526168051
2490.8,3,5.176755377545296
2490.9,3,5.176755229001833
2491.0,3,5.1767550805376175
2491.1000000000004,3,5.176754932152608
2491.2000000000003,3,5.176754783846763
2491.3,3,5.176754635620041
2491.4,3,5.1767544874723965
2491.5,3,5.17675433940379
2491.6000000000004,3,5.17675419141418
2491.7000000000003,3,5.176754043503522
2491.8,3,5.176753895671776
2491.9,3,5.176753747918897
2492.0,3,5.1767536002448455
2492.1000000000004,3,5.176753452649579
2492.2000000000003,3,5.1767533051330545
2492.3,3,5.176753157695231
2492.4,3,5.176753010336066
2492.5,3,5.176752863055518
2492.6000000000004,3,5.176752715853544
2492.7000000000003,3,5.1767525687301035
2492.8,3,5.176752421685153
2492.9,3,5.176752274718652
2493.0,3,5.176752127830557
2493.1000000000004,3,5.1767519810208285
2493.2000000000003,3,5.176751834289423
2493.3,3,5.1767516876362984
2493.4,3,5.176751541061415
2493.5,3,5.176751394564728
2493.6000000000004,3,5.176751248146198
2493.7000000000003,3,5.176751101805783
2493.8,3,5.17675095554344
2493.9,3,5.176750809359129
2494.0,3,5.1767506632528075
2494.1000000000004,3,5.176750517224434
2494.2000000000003,3,5.176750371273967
2494.3,3,5.176750225401364
2494.4,3,5.1767500796065855
2494.5,3,5.176749933889588
2494.6000000000004,3,5.176749788250331
2494.7000000000003,3,5.1767496426887725
2494.8,3,5.176749497204871
2494.9,3,5.176749351798587
2495.0,3,5.176749206469876
2495.1000000000004,3,5.176749061218698
2495.2000000000003,3,5.176748916045011
2495.3,3,5.176748770948776
2495.4,3,5.176748625929949
2495.5,3,5.17674848098849
2495.6000000000004,3,5.176748336124357
2495.7000000000003,3,5.176748191337509
2495.8,3,5.176748046627904
2495.9,3,5.176747901995503
2496.0,3,5.176747757440263
2496.1000000000004,3,5.176747612962143
2496.2000000000003,3,5.176747468561103
2496.3,3,5.176747324237099
2496.4,3,5.176747179990094
2496.5,3,5.176747035820043
2496.6000000000004,3,5.176746891726908
2496.7000000000003,3,5.176746747710645
2496.8,3,5.176746603771216
2496.9,3,5.176746459908578
2497.0,3,5.176746316122691
2497.1000000000004,3,5.176746172413513
2497.2000000000003,3,5.176746028781005
2497.3,3,5.176745885225124
2497.4,3,5.17674574174583
2497.5,3,5.176745598343081
2497.6000000000004,3,5.176745455016838
2497.7000000000003,3,5.17674531176706
2497.8,3,5.176745168593705
2497.9,3,5.176745025496732
2498.0,3,5.176744882476102
2498.1000000000004,3,5.176744739531773
2498.2000000000003,3,5.176744596663705
2498.3,3,5.176744453871857
2498.4,3,5.176744311156186
2498.5,3,5.176744168516656
2498.6000000000004,3,5.176744025953223
2498.7000000000003,3,5.176743883465847
2498.8,3,5.176743741054488
2498.9,3,5.176743598719105
2499.0,3,5.176743456459658
2499.1000000000004,3,5.176743314276106
2499.2000000000003,3,5.176743172168408
2499.3,3,5.176743030136524
2499.4,3,5.1767428881804145
2499.5,3,5.176742746300037
2499.6000000000004,3,5.176742604495353
2499.7000000000003,3,5.176742462766321
2499.8,3,5.176742321112902
2499.9,3,5.176742179535053
2500.0,3,5.176742038032736
2500.1000000000004,3,5.17674189660591
2500.2000000000003,3,5.176741755254535
2500.3,3,5.17674161397857
2500.4,3,5.176741472777976
2500.5,3,5.17674133165271
2500.6000000000004,3,5.176741190602736
2500.7000000000003,3,5.176741049628011
2500.8,3,5.176740908728495
2500.9,3,5.176740767904149
2501.0,3,5.176740627154931
2501.1000000000004,3,5.176740486480804
2501.2000000000003,3,5.176740345881724
2501.3,3,5.176740205357654
2501.4,3,5.176740064908553
2501.5,3,5.17673992453438
2501.6000000000004,3,5.176739784235097
2501.7000000000003,3,5.176739644010663
2501.8,3,5.176739503861038
2501.9,3,5.176739363786181
2502.0,3,5.176739223786054
2502.1000000000004,3,5.176739083860617
2502.2000000000003,3,5.176738944009829
2502.3,3,5.17673880423365
2502.4,3,5.176738664532041
2502.5,3,5.1767385249049624
2502.6000000000004,3,5.176738385352374
2502.7000000000003,3,5.176738245874237
2502.8,3,5.17673810647051
2502.9,3,5.176737967141154
2503.0,3,5.17673782788613
2503.1000000000004,3,5.176737688705397
2503.2000000000003,3,5.176737549598916
2503.3,3,5.1767374105666475
2503.4,3,5.176737271608552
2503.5,3,5.17673713272459
2503.6000000000004,3,5.176736993914721
2503.7000000000003,3,5.176736855178907
2503.8,3,5.176736716517108
2503.9,3,5.176736577929283
2504.0,3,5.176736439415394
2504.1000000000004,3,5.176736300975401
2504.2000000000003,3,5.176736162609266
2504.3,3,5.176736024316947
2504.4,3,5.176735886098405
2504.5,3,5.176735747953604
2504.6000000000004,3,5.176735609882501
2504.7000000000003,3,5.176735471885057
2504.8,3,5.176735333961235
2504.9,3,5.176735196110994
2505.0,3,5.1767350583342955
2505.1000000000004,3,5.176734920631099
2505.2000000000003,3,5.176734783001367
2505.3,3,5.176734645445058
2505.4,3,5.176734507962135
2505.5,3,5.176734370552558
2505.6000000000004,3,5.176734233216288
2505.7000000000003,3,5.176734095953285
2505.8,3,5.176733958763512
2505.9,3,5.176733821646928
2506.0,3,5.1767336846034935
2506.1000000000004,3,5.176733547633171
2506.2000000000003,3,5.176733410735922
2506.3,3,5.176733273911706
2506.4,3,5.176733137160484
2506.5,3,5.176733000482218
2506.6000000000004,3,5.176732863876869
2506.7000000000003,3,5.176732727344397
2506.8,3,5.176732590884765
2506.9,3,5.176732454497931
2507.0,3,5.176732318183859
2507.1000000000004,3,5.176732181942509
2507.2000000000003,3,5.176732045773844
2507.3,3,5.176731909677822
2507.4,3,5.1767317736544065
2507.5,3,5.176731637703558
2507.6000000000004,3,5.176731501825238
2507.7000000000003,3,5.176731366019408
2507.8,3,5.176731230286029
2507.9,3,5.176731094625062
2508.0,3,5.176730959036469
2508.1000000000004,3,5.176730823520211
2508.2000000000003,3,5.176730688076249
2508.3,3,5.176730552704546
2508.4,3,5.176730417405062
2508.5,3,5.1767302821777585
2508.6000000000004,3,5.176730147022598
2508.7000000000003,3,5.17673001193954
2508.8,3,5.176729876928548
2508.9,3,5.1767297419895835
2509.0,3,5.176729607122607
2509.1000000000004,3,5.1767294723275805
2509.2000000000003,3,5.176729337604466
2509.3,3,5.176729202953224
2509.4,3,5.176729068373818
2509.5,3,5.176728933866207
2509.6000000000004,3,5.1767287994303555
2509.7000000000003,3,5.176728665066224
2509.8,3,5.176728530773774
2509.9,3,5.176728396552967
2510.0,3,5.176728262403766
2510.1000000000004,3,5.176728128326132
2510.2000000000003,3,5.176727994320025
2510.3,3,5.1767278603854106
2510.4,3,5.176727726522248
2510.5,3,5.1767275927305
2510.6000000000004,3,5.176727459010128
2510.7000000000003,3,5.176727325361094
2510.8,3,5.17672719178336
2510.9,3,5.176727058276889
2511.0,3,5.176726924841641
2511.1000000000004,3,5.176726791477579
2511.2000000000003,3,5.176726658184665
2511.3,3,5.176726524962862
2511.4,3,5.17672639181213
2511.5,3,5.176726258732433
2511.6000000000004,3,5.176726125723732
2511.7000000000003,3,5.176725992785989
2511.8,3,5.176725859919167
2511.9,3,5.176725727123227
2512.0,3,5.176725594398133
2512.1000000000004,3,5.176725461743845
2512.2000000000003,3,5.176725329160327
2512.3,3,5.176725196647539
2512.4,3,5.1767250642054465
2512.5,3,5.176724931834009
2512.6000000000004,3,5.17672479953319
2512.7000000000003,3,5.176724667302952
2512.8,3,5.176724535143257
2512.9,3,5.176724403054067
2513.0,3,5.1767242710353445
2513.1000000000004,3,5.176724139087052
2513.2000000000003,3,5.176724007209153
2513.3,3,5.176723875401608
2513.4,3,5.176723743664381
2513.5,3,5.176723611997433
2513.6000000000004,3,5.176723480400728
2513.7000000000003,3,5.176723348874227
2513.8,3,5.176723217417895
2513.9,3,5.176723086031692
2514.0,3,5.176722954715582
2514.1000000000004,3,5.176722823469527
2514.2000000000003,3,5.176722692293489
2514.3,3,5.176722561187432
2514.4,3,5.176722430151319
2514.5,3,5.17672229918511
2514.6000000000004,3,5.176722168288771
2514.7000000000003,3,5.1767220374622624
2514.8,3,5.176721906705548
2514.9,3,5.1767217760185895
2515.0,3,5.176721645401351
2515.1000000000004,3,5.176721514853795
2515.2000000000003,3,5.176721384375884
2515.3,3,5.17672125396758
2515.4,3,5.176721123628847
2515.5,3,5.176720993359647
2515.6000000000004,3,5.176720863159944
2515.7000000000003,3,5.176720733029701
2515.8,3,5.17672060296888
2515.9,3,5.176720472977444
2516.0,3,5.176720343055357
2516.1000000000004,3,5.17672021320258
2516.2000000000003,3,5.176720083419078
2516.3,3,5.176719953704813
2516.4,3,5.176719824059749
2516.5,3,5.1767196944838485
2516.6000000000004,3,5.176719564977073
2516.7000000000003,3,5.176719435539389
2516.8,3,5.176719306170757
2516.9,3,5.17671917687114
2517.0,3,5.176719047640503
2517.1000000000004,3,5.176718918478809
2517.2000000000003,3,5.176718789386019
2517.3,3,5.1767186603620985
