t,u,pH
2491.1000000000004,5.5,11.37673137592854
2491.2000000000003,5.5,11.376731390739824
2491.3,5.5,11.37673140554074
2491.4,5.5,11.376731420331296
2491.5,5.5,11.376731435111498
2491.6000000000004,5.5,11.376731449881355
2491.7000000000003,5.5,11.376731464640871
2491.8,5.5,11.376731479390056
2491.9,5.5,11.376731494128913
2492.0,5.5,11.376731508857455
2492.1000000000004,5.5,11.376731523575685
2492.2000000000003,5.5,11.376731538283614
2492.3,5.5,11.376731552981246
2492.4,5.5,11.376731567668589
2492.5,5.5,11.376731582345649
2492.6000000000004,5.5,11.376731597012435
2492.7000000000003,5.5,11.376731611668955
2492.8,5.5,11.376731626315214
2492.9,5.5,11.37673164095122
2493.0,5.5,11.37673165557698
2493.1000000000004,5.5,11.376731670192504
2493.2000000000003,5.5,11.376731684797793
2493.3,5.5,11.37673169939286
2493.4,5.5,11.37673171397771
2493.5,5.5,11.376731728552349
2493.6000000000004,5.5,11.376731743116787
2493.7000000000003,5.5,11.376731757671028
2493.8,5.5,11.37673177221508
2493.9,5.5,11.376731786748952
2494.0,5.5,11.37673180127265
2494.1000000000004,5.5,11.376731815786181
2494.2000000000003,5.5,11.37673183028955
2494.3,5.5,11.376731844782768
2494.4,5.5,11.37673185926584
2494.5,5.5,11.376731873738773
2494.6000000000004,5.5,11.376731888201574
2494.7000000000003,5.5,11.376731902654251
2494.8,5.5,11.37673191709681
2494.9,5.5,11.37673193152926
2495.0,5.5,11.376731945951606
2495.1000000000004,5.5,11.376731960363855
2495.2000000000003,5.5,11.376731974766018
2495.3,5.5,11.376731989158097
2495.4,5.5,11.376732003540102
2495.5,5.5,11.376732017912037
2495.6000000000004,5.5,11.376732032273914
2495.7000000000003,5.5,11.376732046625735
2495.8,5.5,11.37673206096751
2495.9,5.5,11.376732075299246
2496.0,5.5,11.376732089620948
2496.1000000000004,5.5,11.376732103932625
2496.2000000000003,5.5,11.376732118234283
2496.3,5.5,11.37673213252593
2496.4,5.5,11.376732146807573
2496.5,5.5,11.376732161079216
2496.6000000000004,5.5,11.37673217534087
2496.7000000000003,5.5,11.37673218959254
2496.8,5.5,11.376732203834234
2496.9,5.5,11.376732218065957
2497.0,5.5,11.376732232287718
2497.1000000000004,5.5,11.376732246499524
2497.2000000000003,5.5,11.37673226070138
2497.3,5.5,11.376732274893296
2497.4,5.5,11.376732289075276
2497.5,5.5,11.376732303247328
2497.6000000000004,5.5,11.37673231740946
2497.7000000000003,5.5,11.376732331561676
2497.8,5.5,11.376732345703985
2497.9,5.5,11.376732359836398
2498.0,5.5,11.376732373958914
2498.1000000000004,5.5,11.376732388071545
2498.2000000000003,5.5,11.376732402174296
2498.3,5.5,11.376732416267176
2498.4,5.5,11.37673243035019
2498.5,5.5,11.376732444423345
2498.6000000000004,5.5,11.37673245848665
2498.7000000000003,5.5,11.376732472540109
2498.8,5.5,11.376732486583728
2498.9,5.5,11.37673250061752
2499.0,5.5,11.376732514641484
2499.1000000000004,5.5,11.376732528655634
2499.2000000000003,5.5,11.37673254265997
2499.3,5.5,11.376732556654506
2499.4,5.5,11.376732570639245
2499.5,5.5,11.376732584614192
2499.6000000000004,5.5,11.376732598579357
2499.7000000000003,5.5,11.376732612534749
2499.8,5.5,11.376732626480369
2499.9,5.5,11.376732640416225
2500.0,5.5,11.376732654342328
2500.1000000000004,5.5,11.376732668258681
2500.2000000000003,5.5,11.376732682165292
2500.3,5.5,11.37673269606217
2500.4,5.5,11.376732709949316
2500.5,5.5,11.376732723826745
2500.6000000000004,5.5,11.376732737694457
2500.7000000000003,5.5,11.376732751552462
2500.8,5.5,11.376732765400766
2500.9,5.5,11.376732779239374
2501.0,5.5,11.376732793068296
2501.1000000000004,5.5,11.376732806887537
2501.2000000000003,5.5,11.376732820697104
2501.3,5.5,11.376732834497005
2501.4,5.5,11.376732848287244
2501.5,5.5,11.376732862067831
2501.6000000000004,5.5,11.37673287583877
2501.7000000000003,5.5,11.376732889600067
2501.8,5.5,11.376732903351733
2501.9,5.5,11.376732917093772
2502.0,5.5,11.376732930826192
2502.1000000000004,5.5,11.376732944549
2502.2000000000003,5.5,11.376732958262199
2502.3,5.5,11.376732971965799
2502.4,5.5,11.376732985659805
2502.5,5.5,11.376732999344226
2502.6000000000004,5.5,11.376733013019068
2502.7000000000003,5.5,11.376733026684335
2502.8,5.5,11.376733040340039
2502.9,5.5,11.37673305398618
2503.0,5.5,11.376733067622771
2503.1000000000004,5.5,11.376733081249816
2503.2000000000003,5.5,11.37673309486732
2503.3,5.5,11.376733108475293
2503.4,5.5,11.37673312207374
2503.5,5.5,11.376733135662665
2503.6000000000004,5.5,11.37673314924208
2503.7000000000003,5.5,11.376733162811988
2503.8,5.5,11.376733176372397
2503.9,5.5,11.376733189923314
2504.0,5.5,11.376733203464743
2504.1000000000004,5.5,11.376733216996694
2504.2000000000003,5.5,11.376733230519172
2504.3,5.5,11.376733244032184
2504.4,5.5,11.376733257535736
2504.5,5.5,11.376733271029835
2504.6000000000004,5.5,11.376733284514486
2504.7000000000003,5.5,11.3767332979897
2504.8,5.5,11.376733311455482
2504.9,5.5,11.376733324911836
2505.0,5.5,11.37673333835877
2505.1000000000004,5.5,11.37673335179629
2505.2000000000003,5.5,11.376733365224403
2505.3,5.5,11.376733378643117
2505.4,5.5,11.376733392052438
2505.5,5.5,11.37673340545237
2505.6000000000004,5.5,11.376733418842925
2505.7000000000003,5.5,11.376733432224103
2505.8,5.5,11.376733445595915
2505.9,5.5,11.376733458958366
2506.0,5.5,11.376733472311464
2506.1000000000004,5.5,11.376733485655212
2506.2000000000003,5.5,11.376733498989621
2506.3,5.5,11.376733512314694
2506.4,5.5,11.37673352563044
2506.5,5.5,11.376733538936865
2506.6000000000004,5.5,11.376733552233976
2506.7000000000003,5.5,11.376733565521777
2506.8,5.5,11.376733578800275
2506.9,5.5,11.376733592069481
2507.0,5.5,11.376733605329395
2507.1000000000004,5.5,11.376733618580028
2507.2000000000003,5.5,11.376733631821386
2507.3,5.5,11.376733645053474
2507.4,5.5,11.376733658276297
2507.5,5.5,11.376733671489866
2507.6000000000004,5.5,11.376733684694186
2507.7000000000003,5.5,11.37673369788926
2507.8,5.5,11.376733711075097
2507.9,5.5,11.376733724251705
2508.0,5.5,11.376733737419089
2508.1000000000004,5.5,11.376733750577255
2508.2000000000003,5.5,11.376733763726211
2508.3,5.5,11.376733776865962
2508.4,5.5,11.376733789996512
2508.5,5.5,11.376733803117874
2508.6000000000004,5.5,11.376733816230049
2508.7000000000003,5.5,11.376733829333045
2508.8,5.5,11.376733842426868
2508.9,5.5,11.376733855511526
2509.0,5.5,11.376733868587023
2509.1000000000004,5.5,11.376733881653367
2509.2000000000003,5.5,11.376733894710565
2509.3,5.5,11.376733907758624
2509.4,5.5,11.376733920797546
2509.5,5.5,11.376733933827342
2509.6000000000004,5.5,11.376733946848017
2509.7000000000003,5.5,11.376733959859576
2509.8,5.5,11.376733972862029
2509.9,5.5,11.376733985855378
2510.0,5.5,11.37673399883963
2510.1000000000004,5.5,11.376734011814793
2510.2000000000003,5.5,11.376734024780875
2510.3,5.5,11.37673403773788
2510.4,5.5,11.376734050685814
2510.5,5.5,11.376734063624683
2510.6000000000004,5.5,11.376734076554495
2510.7000000000003,5.5,11.376734089475256
2510.8,5.5,11.376734102386973
2510.9,5.5,11.376734115289649
2511.0,5.5,11.376734128183296
2511.1000000000004,5.5,11.376734141067915
2511.2000000000003,5.5,11.376734153943515
2511.3,5.5,11.3767341668101
2511.4,5.5,11.37673417966768
2511.5,5.5,11.37673419251626
2511.6000000000004,5.5,11.376734205355843
2511.7000000000003,5.5,11.376734218186442
2511.8,5.5,11.376734231008054
2511.9,5.5,11.376734243820694
2512.0,5.5,11.376734256624363
2512.1000000000004,5.5,11.376734269419073
2512.2000000000003,5.5,11.376734282204822
2512.3,5.5,11.376734294981622
2512.4,5.5,11.376734307749476
2512.5,5.5,11.376734320508396
2512.6000000000004,5.5,11.376734333258382
2512.7000000000003,5.5,11.376734345999441
2512.8,5.5,11.376734358731584
2512.9,5.5,11.376734371454813
2513.0,5.5,11.376734384169135
2513.1000000000004,5.5,11.376734396874557
2513.2000000000003,5.5,11.376734409571084
2513.3,5.5,11.376734422258725
2513.4,5.5,11.37673443493748
2513.5,5.5,11.376734447607364
2513.6000000000004,5.5,11.376734460268377
2513.7000000000003,5.5,11.376734472920527
2513.8,5.5,11.376734485563821
2513.9,5.5,11.376734498198264
2514.0,5.5,11.376734510823862
2514.1000000000004,5.5,11.376734523440621
2514.2000000000003,5.5,11.376734536048549
2514.3,5.5,11.376734548647653
2514.4,5.5,11.376734561237933
2514.5,5.5,11.376734573819402
2514.6000000000004,5.5,11.376734586392063
2514.7000000000003,5.5,11.376734598955922
2514.8,5.5,11.376734611510988
2514.9,5.5,11.376734624057264
2515.0,5.5,11.376734636594756
2515.1000000000004,5.5,11.376734649123474
2515.2000000000003,5.5,11.376734661643418
2515.3,5.5,11.376734674154601
2515.4,5.5,11.376734686657025
2515.5,5.5,11.376734699150697
2515.6000000000004,5.5,11.376734711635624
2515.7000000000003,5.5,11.37673472411181
2515.8,5.5,11.37673473657926
2515.9,5.5,11.376734749037986
2516.0,5.5,11.37673476148799
2516.1000000000004,5.5,11.376734773929277
2516.2000000000003,5.5,11.376734786361855
2516.3,5.5,11.37673479878573
2516.4,5.5,11.376734811200908
2516.5,5.5,11.376734823607396
2516.6000000000004,5.5,11.376734836005198
2516.7000000000003,5.5,11.376734848394323
2516.8,5.5,11.376734860774773
2516.9,5.5,11.376734873146559
2517.0,5.5,11.37673488550968
2517.1000000000004,5.5,11.376734897864152
2517.2000000000003,5.5,11.37673491020997
2517.3,5.5,11.376734922547149
2517.4,5.5,11.37673493487569
2517.5,5.5,11.376734947195601
2517.6000000000004,5.5,11.376734959506887
2517.7000000000003,5.5,11.376734971809558
2517.8,5.5,11.376734984103614
2517.9,5.5,11.376734996389064
2518.0,5.5,11.376735008665914
2518.1000000000004,5.5,11.376735020934172
2518.2000000000003,5.5,11.376735033193837
2518.3,5.5,11.376735045444923
2518.4,5.5,11.376735057687434
2518.5,5.5,11.376735069921374
2518.6000000000004,5.5,11.376735082146748
2518.7000000000003,5.5,11.376735094363566
2518.8,5.5,11.376735106571832
2518.9,5.5,11.37673511877155
2519.0,5.5,11.37673513096273
2519.1000000000004,5.5,11.376735143145375
2519.2000000000003,5.5,11.376735155319492
2519.3,5.5,11.376735167485087
2519.4,5.5,11.376735179642166
2519.5,5.5,11.376735191790733
2519.6000000000004,5.5,11.376735203930798
2519.7000000000003,5.5,11.376735216062363
2519.8,5.5,11.376735228185437
2519.9,5.5,11.376735240300022
2520.0,5.5,11.376735252406128
2520.1000000000004,5.5,11.37673526450376
2520.2000000000003,5.5,11.376735276592921
2520.3,5.5,11.37673528867362
2520.4,5.5,11.376735300745864
2520.5,5.5,11.376735312809657
2520.6000000000004,5.5,11.376735324865004
2520.7000000000003,5.5,11.376735336911912
2520.8,5.5,11.376735348950387
2520.9,5.5,11.376735360980435
2521.0,5.5,11.37673537300206
2521.1000000000004,5.5,11.37673538501527
2521.2000000000003,5.5,11.376735397020072
2521.3,5.5,11.376735409016469
2521.4,5.5,11.376735421004467
2521.5,5.5,11.376735432984075
2521.6000000000004,5.5,11.376735444955298
2521.7000000000003,5.5,11.376735456918139
2521.8,5.5,11.376735468872607
2521.9,5.5,11.376735480818704
2522.0,5.5,11.376735492756442
2522.1000000000004,5.5,11.37673550468582
2522.2000000000003,5.5,11.376735516606848
2522.3,5.5,11.376735528519532
2522.4,5.5,11.376735540423876
2522.5,5.5,11.376735552319888
2522.6000000000004,5.5,11.37673556420757
2522.7000000000003,5.5,11.376735576086931
2522.8,5.5,11.376735587957977
2522.9,5.5,11.376735599820714
2523.0,5.5,11.376735611675144
2523.1000000000004,5.5,11.376735623521279
2523.2000000000003,5.5,11.376735635359118
2523.3,5.5,11.376735647188672
2523.4,5.5,11.376735659009945
2523.5,5.5,11.376735670822942
2523.6000000000004,5.5,11.37673568262767
2523.7000000000003,5.5,11.376735694424134
2523.8,5.5,11.37673570621234
2523.9,5.5,11.376735717992295
2524.0,5.5,11.376735729764002
2524.1000000000004,5.5,11.37673574152747
2524.2000000000003,5.5,11.376735753282704
2524.3,5.5,11.376735765029707
2524.4,5.5,11.376735776768488
2524.5,5.5,11.376735788499051
2524.6000000000004,5.5,11.376735800221404
2524.7000000000003,5.5,11.376735811935548
2524.8,5.5,11.376735823641493
2524.9,5.5,11.376735835339245
2525.0,5.5,11.376735847028806
2525.1000000000004,5.5,11.376735858710186
2525.2000000000003,5.5,11.376735870383387
2525.3,5.5,11.376735882048418
2525.4,5.5,11.376735893705282
2525.5,5.5,11.376735905353986
2525.6000000000004,5.5,11.376735916994535
2525.7000000000003,5.5,11.376735928626937
2525.8,5.5,11.376735940251194
2525.9,5.5,11.376735951867316
2526.0,5.5,11.376735963475303
2526.1000000000004,5.5,11.376735975075169
2526.2000000000003,5.5,11.37673598666691
2526.3,5.5,11.37673599825054
2526.4,5.5,11.37673600982606
2526.5,5.5,11.376736021393477
2526.6000000000004,5.5,11.376736032952795
2526.7000000000003,5.5,11.376736044504023
2526.8,5.5,11.376736056047163
2526.9,5.5,11.376736067582225
2527.0,5.5,11.37673607910921
2527.1000000000004,5.5,11.376736090628127
2527.2000000000003,5.5,11.37673610213898
2527.3,5.5,11.376736113641776
2527.4,5.5,11.376736125136517
2527.5,5.5,11.376736136623215
2527.6000000000004,5.5,11.376736148101868
2527.7000000000003,5.5,11.37673615957249
2527.8,5.5,11.376736171035079
2527.9,5.5,11.376736182489644
2528.0,5.5,11.376736193936193
2528.1000000000004,5.5,11.376736205374728
2528.2000000000003,5.5,11.376736216805254
2528.3,5.5,11.376736228227779
2528.4,5.5,11.37673623964231
2528.5,5.5,11.376736251048849
2528.6000000000004,5.5,11.376736262447402
2528.7000000000003,5.5,11.376736273837977
2528.8,5.5,11.376736285220577
2528.9,5.5,11.376736296595212
2529.0,5.5,11.376736307961881
2529.1000000000004,5.5,11.376736319320596
2529.2000000000003,5.5,11.376736330671358
2529.3,5.5,11.376736342014174
2529.4,5.5,11.376736353349049
2529.5,5.5,11.376736364675992
2529.6000000000004,5.5,11.376736375995003
2529.7000000000003,5.5,11.376736387306092
2529.8,5.5,11.376736398609262
2529.9,5.5,11.37673640990452
2530.0,5.5,11.376736421191872
2530.1000000000004,5.5,11.37673643247132
2530.2000000000003,5.5,11.376736443742875
2530.3,5.5,11.376736455006538
2530.4,5.5,11.376736466262317
2530.5,5.5,11.376736477510216
2530.6000000000004,5.5,11.376736488750241
2530.7000000000003,5.5,11.376736499982398
2530.8,5.5,11.376736511206692
2530.9,5.5,11.37673652242313
2531.0,5.5,11.376736533631716
2531.1000000000004,5.5,11.376736544832454
2531.2000000000003,5.5,11.376736556025353
2531.3,5.5,11.376736567210415
2531.4,5.5,11.376736578387648
2531.5,5.5,11.376736589557057
2531.6000000000004,5.5,11.376736600718647
2531.7000000000003,5.5,11.376736611872424
2531.8,5.5,11.376736623018394
2531.9,5.5,11.376736634156558
2532.0,5.5,11.376736645286927
2532.1000000000004,5.5,11.376736656409504
2532.2000000000003,5.5,11.376736667524296
2532.3,5.5,11.376736678631307
2532.4,5.5,11.376736689730542
2532.5,5.5,11.376736700822008
2532.6000000000004,5.5,11.37673671190571
2532.7000000000003,5.5,11.376736722981653
2532.8,5.5,11.376736734049842
2532.9,5.5,11.376736745110284
2533.0,5.5,11.37673675616298
2533.1000000000004,5.5,11.376736767207943
2533.2000000000003,5.5,11.376736778245172
2533.3,5.5,11.376736789274675
2533.4,5.5,11.376736800296456
2533.5,5.5,11.376736811310524
2533.6000000000004,5.5,11.37673682231688
2533.7000000000003,5.5,11.376736833315531
2533.8,5.5,11.376736844306485
2533.9,5.5,11.376736855289744
2534.0,5.5,11.376736866265313
2534.1000000000004,5.5,11.376736877233201
2534.2000000000003,5.5,11.376736888193408
2534.3,5.5,11.376736899145946
2534.4,5.5,11.376736910090816
2534.5,5.5,11.376736921028023
2534.6000000000004,5.5,11.376736931957575
2534.7000000000003,5.5,11.376736942879475
2534.8,5.5,11.376736953793731
2534.9,5.5,11.376736964700346
2535.0,5.5,11.376736975599325
2535.1000000000004,5.5,11.376736986490675
2535.2000000000003,5.5,11.376736997374401
2535.3,5.5,11.376737008250508
2535.4,5.5,11.376737019119004
2535.5,5.5,11.37673702997989
2535.6000000000004,5.5,11.376737040833172
2535.7000000000003,5.5,11.376737051678855
2535.8,5.5,11.376737062516948
2535.9,5.5,11.376737073347455
2536.0,5.5,11.376737084170378
2536.1000000000004,5.5,11.376737094985726
2536.2000000000003,5.5,11.376737105793502
2536.3,5.5,11.376737116593715
2536.4,5.5,11.376737127386365
2536.5,5.5,11.37673713817146
2536.6000000000004,5.5,11.376737148949008
2536.7000000000003,5.5,11.376737159719008
2536.8,5.5,11.37673717048147
2536.9,5.5,11.376737181236397
2537.0,5.5,11.376737191983796
2537.1000000000004,5.5,11.376737202723673
2537.2000000000003,5.5,11.37673721345603
2537.3,5.5,11.376737224180875
2537.4,5.5,11.376737234898211
2537.5,5.5,11.376737245608044
2537.6000000000004,5.5,11.376737256310383
2537.7000000000003,5.5,11.376737267005229
2537.8,5.5,11.376737277692587
2537.9,5.5,11.376737288372466
2538.0,5.5,11.376737299044867
2538.1000000000004,5.5,11.376737309709798
2538.2000000000003,5.5,11.376737320367262
2538.3,5.5,11.376737331017267
2538.4,5.5,11.376737341659815
2538.5,5.5,11.376737352294914
2538.6000000000004,5.5,11.376737362922569
2538.7000000000003,5.5,11.376737373542783
2538.8,5.5,11.376737384155563
2538.9,5.5,11.376737394760914
2539.0,5.5,11.37673740535884
2539.1000000000004,5.5,11.376737415949348
2539.2000000000003,5.5,11.376737426532442
2539.3,5.5,11.37673743710813
2539.4,5.5,11.376737447676412
2539.5,5.5,11.376737458237297
2539.6000000000004,5.5,11.37673746879079
2539.7000000000003,5.5,11.376737479336892
2539.8,5.5,11.376737489875614
2539.9,5.5,11.376737500406959
2540.0,5.5,11.376737510930932
2540.1000000000004,5.5,11.376737521447536
2540.2000000000003,5.5,11.37673753195678
2540.3,5.5,11.376737542458665
2540.4,5.5,11.376737552953202
2540.5,5.5,11.376737563440388
2540.6000000000004,5.5,11.376737573920236
2540.7000000000003,5.5,11.376737584392748
2540.8,5.5,11.376737594857927
2540.9,5.5,11.376737605315784
2541.0,5.5,11.376737615766316
2541.1000000000004,5.5,11.376737626209533
2541.2000000000003,5.5,11.37673763664544
2541.3,5.5,11.376737647074041
2541.4,5.5,11.376737657495344
2541.5,5.5,11.376737667909351
2541.6000000000004,5.5,11.376737678316069
2541.7000000000003,5.5,11.3767376887155
2541.8,5.5,11.37673769910765
2541.9,5.5,11.376737709492527
2542.0,5.5,11.376737719870134
2542.1000000000004,5.5,11.376737730240476
2542.2000000000003,5.5,11.37673774060356
2542.3,5.5,11.376737750959387
2542.4,5.5,11.376737761307966
2542.5,5.5,11.376737771649301
2542.6000000000004,5.5,11.376737781983397
2542.7000000000003,5.5,11.376737792310259
2542.8,5.5,11.376737802629892
2542.9,5.5,11.3767378129423
2543.0,5.5,11.37673782324749
2543.1000000000004,5.5,11.376737833545466
2543.2000000000003,5.5,11.376737843836233
2543.3,5.5,11.376737854119796
2543.4,5.5,11.376737864396162
2543.5,5.5,11.376737874665332
2543.6000000000004,5.5,11.376737884927316
2543.7000000000003,5.5,11.376737895182114
2543.8,5.5,11.376737905429735
2543.9,5.5,11.37673791567018
2544.0,5.5,11.37673792590346
2544.1000000000004,5.5,11.376737936129572
2544.2000000000003,5.5,11.376737946348529
2544.3,5.5,11.376737956560332
2544.4,5.5,11.376737966764987
2544.5,5.5,11.376737976962497
2544.6000000000004,5.5,11.376737987152868
2544.7000000000003,5.5,11.376737997336106
2544.8,5.5,11.376738007512216
2544.9,5.5,11.376738017681202
2545.0,5.5,11.37673802784307
2545.1000000000004,5.5,11.376738037997825
2545.2000000000003,5.5,11.37673804814547
2545.3,5.5,11.376738058286012
2545.4,5.5,11.376738068419455
2545.5,5.5,11.376738078545804
2545.6000000000004,5.5,11.376738088665066
2545.7000000000003,5.5,11.376738098777244
2545.8,5.5,11.376738108882343
2545.9,5.5,11.376738118980368
2546.0,5.5,11.376738129071324
2546.1000000000004,5.5,11.376738139155215
2546.2000000000003,5.5,11.376738149232049
2546.3,5.5,11.376738159301828
2546.4,5.5,11.37673816936456
2546.5,5.5,11.376738179420244
2546.6000000000004,5.5,11.37673818946889
2546.7000000000003,5.5,11.376738199510504
2546.8,5.5,11.376738209545087
2546.9,5.5,11.376738219572644
2547.0,5.5,11.376738229593185
2547.1000000000004,5.5,11.37673823960671
2547.2000000000003,5.5,11.376738249613224
2547.3,5.5,11.376738259612734
2547.4,5.5,11.376738269605244
2547.5,5.5,11.376738279590759
2547.6000000000004,5.5,11.376738289569285
2547.7000000000003,5.5,11.376738299540825
2547.8,5.5,11.376738309505384
2547.9,5.5,11.376738319462968
2548.0,5.5,11.376738329413582
2548.1000000000004,5.5,11.37673833935723
2548.2000000000003,5.5,11.376738349293918
2548.3,5.5,11.376738359223648
2548.4,5.5,11.376738369146429
2548.5,5.5,11.376738379062264
2548.6000000000004,5.5,11.376738388971154
2548.7000000000003,5.5,11.376738398873112
2548.8,5.5,11.376738408768135
2548.9,5.5,11.376738418656233
2549.0,5.5,11.376738428537408
2549.1000000000004,5.5,11.376738438411667
2549.2000000000003,5.5,11.376738448279013
2549.3,5.5,11.376738458139455
2549.4,5.5,11.376738467992991
2549.5,5.5,11.376738477839629
2549.6000000000004,5.5,11.376738487679376
2549.7000000000003,5.5,11.376738497512235
2549.8,5.5,11.376738507338208
2549.9,5.5,11.376738517157307
2550.0,5.5,11.376738526969529
2550.1000000000004,5.5,11.376738536774884
2550.2000000000003,5.5,11.376738546573375
2550.3,5.5,11.376738556365005
2550.4,5.5,11.37673856614978
2550.5,5.5,11.376738575927709
2550.6000000000004,5.5,11.376738585698792
2550.7000000000003,5.5,11.376738595463035
2550.8,5.5,11.37673860522044
2550.9,5.5,11.376738614971018
2551.0,5.5,11.37673862471477
2551.1000000000004,5.5,11.3767386344517
2551.2000000000003,5.5,11.376738644181815
2551.3,5.5,11.376738653905118
2551.4,5.5,11.376738663621614
2551.5,5.5,11.376738673331309
2551.6000000000004,5.5,11.376738683034207
2551.7000000000003,5.5,11.376738692730312
2551.8,5.5,11.37673870241963
2551.9,5.5,11.376738712102165
2552.0,5.5,11.376738721777922
2552.1000000000004,5.5,11.376738731446906
2552.2000000000003,5.5,11.376738741109122
2552.3,5.5,11.376738750764574
2552.4,5.5,11.376738760413268
2552.5,5.5,11.376738770055207
2552.6000000000004,5.5,11.376738779690395
2552.7000000000003,5.5,11.37673878931884
2552.8,5.5,11.376738798940544
2552.9,5.5,11.376738808555514
2553.0,5.5,11.37673881816375
2553.1000000000004,5.5,11.376738827765262
2553.2000000000003,5.5,11.376738837360053
2553.3,5.5,11.376738846948127
2553.4,5.5,11.376738856529489
2553.5,5.5,11.376738866104144
2553.6000000000004,5.5,11.376738875672096
2553.7000000000003,5.5,11.376738885233351
2553.8,5.5,11.376738894787913
2553.9,5.5,11.376738904335784
2554.0,5.5,11.376738913876974
2554.1000000000004,5.5,11.376738923411486
2554.2000000000003,5.5,11.37673893293932
2554.3,5.5,11.376738942460488
2554.4,5.5,11.376738951974989
2554.5,5.5,11.376738961482829
2554.6000000000004,5.5,11.376738970984015
2554.7000000000003,5.5,11.37673898047855
2554.8,5.5,11.376738989966437
2554.9,5.5,11.376738999447683
2555.0,5.5,11.376739008922293
2555.1000000000004,5.5,11.37673901839027
2555.2000000000003,5.5,11.376739027851619
2555.3,5.5,11.376739037306344
2555.4,5.5,11.376739046754452
2555.5,5.5,11.376739056195944
2555.6000000000004,5.5,11.37673906563083
2555.7000000000003,5.5,11.376739075059108
2555.8,5.5,11.376739084480787
2555.9,5.5,11.376739093895871
2556.0,5.5,11.376739103304365
2556.1000000000004,5.5,11.376739112706272
2556.2000000000003,5.5,11.376739122101597
2556.3,5.5,11.376739131490346
2556.4,5.5,11.376739140872523
2556.5,5.5,11.376739150248131
2556.6000000000004,5.5,11.376739159617177
2556.7000000000003,5.5,11.376739168979663
2556.8,5.5,11.376739178335596
2556.9,5.5,11.376739187684981
2557.0,5.5,11.37673919702782
2557.1000000000004,5.5,11.376739206364118
2557.2000000000003,5.5,11.376739215693881
2557.3,5.5,11.376739225017113
2557.4,5.5,11.376739234333817
2557.5,5.5,11.376739243644003
2557.6000000000004,5.5,11.376739252947669
2557.7000000000003,5.5,11.376739262244824
2557.8,5.5,11.376739271535468
2557.9,5.5,11.37673928081961
2558.0,5.5,11.376739290097253
2558.1000000000004,5.5,11.376739299368401
2558.2000000000003,5.5,11.37673930863306
2558.3,5.5,11.376739317891232
2558.4,5.5,11.376739327142923
2558.5,5.5,11.37673933638814
2558.6000000000004,5.5,11.376739345626882
2558.7000000000003,5.5,11.376739354859158
2558.8,5.5,11.376739364084973
2558.9,5.5,11.376739373304327
2559.0,5.5,11.37673938251723
2559.1000000000004,5.5,11.376739391723682
2559.2000000000003,5.5,11.376739400923688
2559.3,5.5,11.376739410117255
2559.4,5.5,11.376739419304387
2559.5,5.5,11.376739428485086
2559.6000000000004,5.5,11.37673943765936
2559.7000000000003,5.5,11.376739446827212
2559.8,5.5,11.376739455988645
2559.9,5.5,11.376739465143666
2560.0,5.5,11.376739474292279
2560.1000000000004,5.5,11.376739483434486
2560.2000000000003,5.5,11.376739492570293
2560.3,5.5,11.376739501699705
2560.4,5.5,11.376739510822729
2560.5,5.5,11.376739519939363
2560.6000000000004,5.5,11.376739529049617
2560.7000000000003,5.5,11.376739538153492
2560.8,5.5,11.376739547250997
2560.9,5.5,11.376739556342132
2561.0,5.5,11.376739565426902
2561.1000000000004,5.5,11.376739574505315
2561.2000000000003,5.5,11.376739583577372
2561.3,5.5,11.376739592643078
2561.4,5.5,11.376739601702438
2561.5,5.5,11.376739610755456
2561.6000000000004,5.5,11.376739619802136
2561.7000000000003,5.5,11.376739628842484
2561.8,5.5,11.376739637876504
2561.9,5.5,11.376739646904198
2562.0,5.5,11.376739655925576
2562.1000000000004,5.5,11.376739664940636
2562.2000000000003,5.5,11.376739673949386
2562.3,5.5,11.376739682951829
2562.4,5.5,11.37673969194797
2562.5,5.5,11.376739700937815
2562.6000000000004,5.5,11.376739709921365
2562.7000000000003,5.5,11.376739718898628
2562.8,5.5,11.376739727869607
2562.9,5.5,11.376739736834306
2563.0,5.5,11.376739745792728
2563.1000000000004,5.5,11.37673975474488
2563.2000000000003,5.5,11.376739763690765
2563.3,5.5,11.376739772630389
2563.4,5.5,11.376739781563753
2563.5,5.5,11.376739790490864
2563.6000000000004,5.5,11.376739799411727
2563.7000000000003,5.5,11.376739808326343
2563.8,5.5,11.376739817234721
2563.9,5.5,11.37673982613686
2564.0,5.5,11.37673983503277
2564.1000000000004,5.5,11.376739843922453
2564.2000000000003,5.5,11.376739852805912
2564.3,5.5,11.376739861683152
2564.4,5.5,11.376739870554179
2564.5,5.5,11.376739879418993
2564.6000000000004,5.5,11.376739888277603
2564.7000000000003,5.5,11.376739897130014
2564.8,5.5,11.376739905976226
2564.9,5.5,11.376739914816246
2565.0,5.5,11.376739923650078
2565.1000000000004,5.5,11.376739932477726
2565.2000000000003,5.5,11.376739941299194
2565.3,5.5,11.376739950114487
2565.4,5.5,11.37673995892361
2565.5,5.5,11.376739967726566
2565.6000000000004,5.5,11.376739976523359
2565.7000000000003,5.5,11.376739985313995
2565.8,5.5,11.376739994098477
2565.9,5.5,11.37674000287681
2566.0,5.5,11.376740011648996
2566.1000000000004,5.5,11.376740020415044
2566.2000000000003,5.5,11.376740029174956
