t,u,pH
1467.1000000000001,2,4.908748579952461
1467.2,2,4.908708541782837
1467.3000000000002,2,4.9086685231779645
1467.4,2,4.908628524127695
1467.5,2,4.908588544621884
1467.6000000000001,2,4.9085485846503945
1467.7,2,4.908508644203093
1467.8000000000002,2,4.908468723269856
1467.9,2,4.908428821840562
1468.0,2,4.908388939905097
1468.1000000000001,2,4.908349077453354
1468.2,2,4.9083092344752295
1468.3000000000002,2,4.90826941096063
1468.4,2,4.9082296068994635
1468.5,2,4.908189822281646
1468.6000000000001,2,4.9081500570970995
1468.7,2,4.9081103113357525
1468.8000000000002,2,4.908070584987537
1468.9,2,4.9080308780423945
1469.0,2,4.907991190490269
1469.1000000000001,2,4.907951522321112
1469.2,2,4.907911873524882
1469.3000000000002,2,4.907872244091542
1469.4,2,4.9078326340110605
1469.5,2,4.907793043273413
1469.6000000000001,2,4.90775347186858
1469.7,2,4.9077139197865485
1469.8000000000002,2,4.907674387017312
1469.9,2,4.907634873550868
1470.0,2,4.907595379377222
1470.1000000000001,2,4.907555904486383
1470.2,2,4.9075164488683685
1470.3000000000002,2,4.9074770125132
1470.4,2,4.907437595410907
1470.5,2,4.907398197551521
1470.6000000000001,2,4.907358818925083
1470.7,2,4.907319459521638
1470.8000000000002,2,4.907280119331237
1470.9,2,4.907240798343939
1471.0,2,4.907201496549806
1471.1000000000001,2,4.907162213938906
1471.2,2,4.907122950501315
1471.3000000000002,2,4.907083706227114
1471.4,2,4.907044481106388
1471.5,2,4.907005275129229
1471.6000000000001,2,4.906966088285735
1471.7,2,4.906926920566011
1471.8000000000002,2,4.906887771960167
1471.9,2,4.906848642458316
1472.0,2,4.906809532050581
1472.1000000000001,2,4.906770440727089
1472.2,2,4.906731368477972
1472.3000000000002,2,4.906692315293369
1472.4,2,4.906653281163424
1472.5,2,4.906614266078288
1472.6000000000001,2,4.906575270028115
1472.7,2,4.906536293003068
1472.8000000000002,2,4.906497334993314
1472.9,2,4.906458395989026
1473.0,2,4.9064194759803845
1473.1000000000001,2,4.906380574957572
1473.2,2,4.906341692910779
1473.3000000000002,2,4.906302829830203
1473.4,2,4.906263985706045
1473.5,2,4.906225160528512
1473.6000000000001,2,4.9061863542878195
1473.7,2,4.906147566974184
1473.8000000000002,2,4.906108798577831
1473.9,2,4.906070049088992
1474.0,2,4.906031318497901
1474.1000000000001,2,4.905992606794803
1474.2,2,4.9059539139699435
1474.3000000000002,2,4.9059152400135755
1474.4,2,4.905876584915959
1474.5,2,4.905837948667358
1474.6000000000001,2,4.905799331258044
1474.7,2,4.905760732678291
1474.8000000000002,2,4.905722152918383
1474.9,2,4.9056835919686055
1475.0,2,4.905645049819252
1475.1000000000001,2,4.9056065264606215
1475.2,2,4.905568021883019
1475.3000000000002,2,4.905529536076752
1475.4,2,4.90549106903214
1475.5,2,4.905452620739502
1475.6000000000001,2,4.905414191189164
1475.7,2,4.905375780371461
1475.8000000000002,2,4.905337388276729
1475.9,2,4.905299014895314
1476.0,2,4.9052606602175635
1476.1000000000001,2,4.905222324233834
1476.2,2,4.905184006934486
1476.3000000000002,2,4.9051457083098855
1476.4,2,4.905107428350404
1476.5,2,4.90506916704642
1476.6000000000001,2,4.905030924388317
1476.7,2,4.904992700366482
1476.8000000000002,2,4.904954494971311
1476.9,2,4.9049163081932035
1477.0,2,4.904878140022564
1477.1000000000001,2,4.904839990449807
1477.2,2,4.904801859465344
1477.3000000000002,2,4.904763747059601
1477.4,2,4.904725653223005
1477.5,2,4.904687577945988
1477.6000000000001,2,4.904649521218992
1477.7,2,4.9046114830324585
1477.8000000000002,2,4.904573463376839
1477.9,2,4.90453546224259
1478.0,2,4.904497479620171
1478.1000000000001,2,4.904459515500049
1478.2,2,4.904421569872697
1478.3000000000002,2,4.904383642728592
1478.4,2,4.904345734058219
1478.5,2,4.904307843852064
1478.6000000000001,2,4.904269972100623
1478.7,2,4.904232118794397
1478.8000000000002,2,4.90419428392389
1478.9,2,4.904156467479613
1479.0,2,4.904118669452083
1479.1000000000001,2,4.90408088983182
1479.2,2,4.904043128609354
1479.3000000000002,2,4.904005385775217
1479.4,2,4.903967661319946
1479.5,2,4.903929955234087
1479.6000000000001,2,4.903892267508189
1479.7,2,4.903854598132805
1479.8000000000002,2,4.903816947098498
1479.9,2,4.903779314395832
1480.0,2,4.903741700015378
1480.1000000000001,2,4.903704103947715
1480.2,2,4.9036665261834225
1480.3000000000002,2,4.9036289667130895
1480.4,2,4.903591425527309
1480.5,2,4.90355390261668
1480.6000000000001,2,4.903516397971805
1480.7,2,4.903478911583294
1480.8000000000002,2,4.903441443441763
1480.9,2,4.903403993537831
1481.0,2,4.903366561862124
1481.1000000000001,2,4.903329148405274
1481.2,2,4.903291753157917
1481.3000000000002,2,4.903254376110694
1481.4,2,4.903217017254254
1481.5,2,4.9031796765792475
1481.6000000000001,2,4.903142354076336
1481.7,2,4.90310504973618
1481.8000000000002,2,4.90306776354945
1481.9,2,4.903030495506821
1482.0,2,4.902993245598972
1482.1000000000001,2,4.9029560138165875
1482.2,2,4.902918800150359
1482.3000000000002,2,4.9028816045909815
1482.4,2,4.902844427129157
1482.5,2,4.902807267755592
1482.6000000000001,2,4.902770126460999
1482.7,2,4.902733003236095
1482.8000000000002,2,4.902695898071603
1482.9,2,4.9026588109582505
1483.0,2,4.9026217418867715
1483.1000000000001,2,4.902584690847904
1483.2,2,4.902547657832393
1483.3000000000002,2,4.902510642830988
1483.4,2,4.9024736458344425
1483.5,2,4.902436666833519
1483.6000000000001,2,4.902399705818981
1483.7,2,4.9023627627816
1483.8000000000002,2,4.9023258377121515
1483.9,2,4.902288930601418
1484.0,2,4.902252041440185
1484.1000000000001,2,4.902215170219247
1484.2,2,4.902178316929398
1484.3000000000002,2,4.9021414815614435
1484.4,2,4.90210466410619
1484.5,2,4.902067864554451
1484.6000000000001,2,4.902031082897045
1484.7,2,4.901994319124795
1484.8000000000002,2,4.901957573228532
1484.9,2,4.901920845199089
1485.0,2,4.901884135027307
1485.1000000000001,2,4.901847442704029
1485.2,2,4.901810768220106
1485.3000000000002,2,4.901774111566394
1485.4,2,4.901737472733754
1485.5,2,4.90170085171305
1485.6000000000001,2,4.901664248495156
1485.7,2,4.901627663070947
1485.8000000000002,2,4.9015910954313044
1485.9,2,4.901554545567116
1486.0,2,4.901518013469273
1486.1000000000001,2,4.901481499128673
1486.2,2,4.90144500253622
1486.3000000000002,2,4.9014085236828215
1486.4,2,4.901372062559389
1486.5,2,4.901335619156843
1486.6000000000001,2,4.901299193466104
1486.7,2,4.901262785478105
1486.8000000000002,2,4.901226395183777
1486.9,2,4.90119002257406
1487.0,2,4.901153667639898
1487.1000000000001,2,4.901117330372241
1487.2,2,4.901081010762043
1487.3000000000002,2,4.901044708800265
1487.4,2,4.901008424477872
1487.5,2,4.9009721577858345
1487.6000000000001,2,4.900935908715127
1487.7,2,4.900899677256731
1487.8000000000002,2,4.900863463401631
1487.9,2,4.900827267140821
1488.0,2,4.900791088465294
1488.1000000000001,2,4.9007549273660524
1488.2,2,4.900718783834104
1488.3000000000002,2,4.900682657860458
1488.4,2,4.900646549436134
1488.5,2,4.900610458552152
1488.6000000000001,2,4.90057438519954
1488.7,2,4.900538329369328
1488.8000000000002,2,4.900502291052557
1488.9,2,4.900466270240267
1489.0,2,4.9004302669235065
1489.1000000000001,2,4.900394281093328
1489.2,2,4.9003583127407895
1489.3000000000002,2,4.900322361856953
1489.4,2,4.900286428432889
1489.5,2,4.900250512459667
1489.6000000000001,2,4.9002146139283695
1489.7,2,4.900178732830077
1489.8000000000002,2,4.900142869155879
1489.9,2,4.900107022896869
1490.0,2,4.900071194044145
1490.1000000000001,2,4.900035382588813
1490.2,2,4.899999588521979
1490.3000000000002,2,4.899963811834759
1490.4,2,4.899928052518271
1490.5,2,4.899892310563639
1490.6000000000001,2,4.899856585961993
1490.7,2,4.8998208787044675
1490.8000000000002,2,4.8997851887822
1490.9,2,4.899749516186336
1491.0,2,4.899713860908026
1491.1000000000001,2,4.899678222938422
1491.2,2,4.899642602268686
1491.3000000000002,2,4.899606998889981
1491.4,2,4.899571412793477
1491.5,2,4.899535843970348
1491.6000000000001,2,4.899500292411775
1491.7,2,4.899464758108943
1491.8000000000002,2,4.899429241053039
1491.9,2,4.899393741235261
1492.0,2,4.8993582586468065
1492.1000000000001,2,4.899322793278881
1492.2,2,4.899287345122695
1492.3000000000002,2,4.899251914169462
1492.4,2,4.899216500410404
1492.5,2,4.899181103836743
1492.6000000000001,2,4.899145724439712
1492.7,2,4.899110362210542
1492.8000000000002,2,4.8990750171404756
1492.9,2,4.899039689220757
1493.0,2,4.899004378442636
1493.1000000000001,2,4.898969084797367
1493.2,2,4.89893380827621
1493.3000000000002,2,4.89889854887043
1493.4,2,4.898863306571297
1493.5,2,4.898828081370084
1493.6000000000001,2,4.898792873258072
1493.7,2,4.898757682226546
1493.8000000000002,2,4.898722508266794
1493.9,2,4.898687351370112
1494.0,2,4.898652211527799
1494.1000000000001,2,4.898617088731159
1494.2,2,4.8985819829715025
1494.3000000000002,2,4.898546894240142
1494.4,2,4.8985118225283975
1494.5,2,4.898476767827594
1494.6000000000001,2,4.8984417301290595
1494.7,2,4.898406709424129
1494.8000000000002,2,4.8983717057041405
1494.9,2,4.898336718960438
1495.0,2,4.898301749184371
1495.1000000000001,2,4.898266796367293
1495.2,2,4.8982318605005615
1495.3000000000002,2,4.898196941575541
1495.4,2,4.8981620395836
1495.5,2,4.898127154516112
1495.6000000000001,2,4.898092286364454
1495.7,2,4.898057435120011
1495.8000000000002,2,4.898022600774168
1495.9,2,4.897987783318321
1496.0,2,4.897952982743867
1496.1000000000001,2,4.897918199042207
1496.2,2,4.897883432204751
1496.3000000000002,2,4.897848682222909
1496.4,2,4.8978139490881
1496.5,2,4.897779232791745
1496.6000000000001,2,4.897744533325272
1496.7,2,4.897709850680112
1496.8000000000002,2,4.897675184847702
1496.9,2,4.897640535819484
1497.0,2,4.897605903586903
1497.1000000000001,2,4.897571288141411
1497.2,2,4.897536689474466
1497.3000000000002,2,4.897502107577526
1497.4,2,4.897467542442058
1497.5,2,4.897432994059533
1497.6000000000001,2,4.8973984624214255
1497.7,2,4.897363947519216
1497.8000000000002,2,4.897329449344391
1497.9,2,4.897294967888439
1498.0,2,4.8972605031428555
1498.1000000000001,2,4.897226055099138
1498.2,2,4.897191623748793
1498.3000000000002,2,4.897157209083329
1498.4,2,4.897122811094261
1498.5,2,4.897088429773105
1498.6000000000001,2,4.897054065111386
1498.7,2,4.897019717100634
1498.8000000000002,2,4.89698538573238
1498.9,2,4.896951070998162
1499.0,2,4.896916772889524
1499.1000000000001,2,4.896882491398012
1499.2,2,4.8968482265151785
1499.3000000000002,2,4.896813978232582
1499.4,2,4.896779746541783
1499.5,2,4.896745531434347
1499.6000000000001,2,4.896711332901848
1499.7,2,4.89667715093586
1499.8000000000002,2,4.896642985527964
1499.9,2,4.8966088366697464
1500.0,2,4.896574704352798
1500.1000000000001,2,4.896540588568712
1500.2,2,4.89650648930909
1500.3000000000002,2,4.896472406565535
1500.4,2,4.896438340329658
1500.5,2,4.896404290593071
1500.6000000000001,2,4.896370257347395
1500.7,2,4.896336240584252
1500.8000000000002,2,4.89630224029527
1500.9,2,4.896268256472084
1501.0,2,4.896234289106329
1501.1000000000001,2,4.896200338189648
1501.2,2,4.896166403713689
1501.3000000000002,2,4.896132485670104
1501.4,2,4.896098584050549
1501.5,2,4.8960646988466845
1501.6000000000001,2,4.896030830050177
1501.7,2,4.895996977652697
1501.8000000000002,2,4.895963141645919
1501.9,2,4.895929322021525
1502.0,2,4.895895518771198
1502.1000000000001,2,4.895861731886628
1502.2,2,4.895827961359507
1502.3000000000002,2,4.895794207181537
1502.4,2,4.895760469344419
1502.5,2,4.895726747839863
1502.6000000000001,2,4.895693042659579
1502.7,2,4.895659353795286
1502.8000000000002,2,4.895625681238706
1502.9,2,4.895592024981566
1503.0,2,4.895558385015596
1503.1000000000001,2,4.895524761332533
1503.2,2,4.895491153924117
1503.3000000000002,2,4.895457562782094
1503.4,2,4.895423987898213
1503.5,2,4.89539042926423
1503.6000000000001,2,4.895356886871903
1503.7,2,4.895323360712995
1503.8000000000002,2,4.895289850779276
1503.9,2,4.895256357062519
1504.0,2,4.8952228795545
1504.1000000000001,2,4.8951894182470035
1504.2,2,4.895155973131815
1504.3000000000002,2,4.895122544200726
1504.4,2,4.895089131445534
1504.5,2,4.895055734858038
1504.6000000000001,2,4.895022354430043
1504.7,2,4.894988990153362
1504.8000000000002,2,4.894955642019806
1504.9,2,4.8949223100211965
1505.0,2,4.894888994149356
1505.1000000000001,2,4.894855694396113
1505.2,2,4.894822410753301
1505.3000000000002,2,4.894789143212757
1505.4,2,4.894755891766322
1505.5,2,4.894722656405845
1505.6000000000001,2,4.8946894371231755
1505.7,2,4.894656233910169
1505.8000000000002,2,4.894623046758688
1505.9,2,4.894589875660595
1506.0,2,4.894556720607759
1506.1000000000001,2,4.894523581592057
1506.2,2,4.8944904586053655
1506.3000000000002,2,4.894457351639567
1506.4,2,4.894424260686551
1506.5,2,4.8943911857382085
1506.6000000000001,2,4.894358126786437
1506.7,2,4.894325083823136
1506.8000000000002,2,4.8942920568402135
1506.9,2,4.894259045829579
1507.0,2,4.894226050783147
1507.1000000000001,2,4.894193071692838
1507.2,2,4.894160108550574
1507.3000000000002,2,4.894127161348284
1507.4,2,4.894094230077903
1507.5,2,4.894061314731366
1507.6000000000001,2,4.894028415300617
1507.7,2,4.8939955317776
1507.8000000000002,2,4.893962664154268
1507.9,2,4.893929812422575
1508.0,2,4.893896976574483
1508.1000000000001,2,4.893864156601955
1508.2,2,4.89383135249696
1508.3000000000002,2,4.893798564251472
1508.4,2,4.893765791857469
1508.5,2,4.893733035306932
1508.6000000000001,2,4.8937002945918495
1508.7,2,4.893667569704212
1508.8000000000002,2,4.893634860636016
1508.9,2,4.893602167379261
1509.0,2,4.893569489925953
1509.1000000000001,2,4.8935368282681
1509.2,2,4.893504182397717
1509.3000000000002,2,4.893471552306821
1509.4,2,4.893438937987435
1509.5,2,4.8934063394315865
1509.6000000000001,2,4.893373756631306
1509.7,2,4.8933411895786305
1509.8000000000002,2,4.893308638265601
1509.9,2,4.8932761026842595
1510.0,2,4.893243582826659
1510.1000000000001,2,4.893211078684851
1510.2,2,4.893178590250893
1510.3000000000002,2,4.893146117516849
1510.4,2,4.893113660474787
1510.5,2,4.893081219116777
1510.6000000000001,2,4.893048793434894
1510.7,2,4.8930163834212195
1510.8000000000002,2,4.892983989067838
1510.9,2,4.892951610366839
1511.0,2,4.892919247310315
1511.1000000000001,2,4.892886899890366
1511.2,2,4.892854568099091
1511.3000000000002,2,4.8928222519285995
1511.4,2,4.892789951371002
1511.5,2,4.892757666418413
1511.6000000000001,2,4.892725397062954
1511.7,2,4.892693143296746
1511.8000000000002,2,4.8926609051119225
1511.9,2,4.892628682500613
1512.0,2,4.892596475454956
1512.1000000000001,2,4.892564283967093
1512.2,2,4.892532108029171
1512.3000000000002,2,4.892499947633339
1512.4,2,4.892467802771753
1512.5,2,4.892435673436573
1512.6000000000001,2,4.892403559619961
1512.7,2,4.892371461314086
1512.8000000000002,2,4.89233937851112
1512.9,2,4.89230731120324
1513.0,2,4.892275259382627
1513.1000000000001,2,4.892243223041466
1513.2,2,4.892211202171946
1513.3000000000002,2,4.892179196766263
1513.4,2,4.892147206816615
1513.5,2,4.892115232315203
1513.6000000000001,2,4.892083273254236
1513.7,2,4.892051329625924
1513.8000000000002,2,4.892019401422483
1513.9,2,4.8919874886361345
1514.0,2,4.8919555912591015
1514.1000000000001,2,4.891923709283613
1514.2,2,4.891891842701902
1514.3000000000002,2,4.891859991506205
1514.4,2,4.891828155688765
1514.5,2,4.891796335241828
1514.6000000000001,2,4.891764530157643
1514.7,2,4.891732740428465
1514.8000000000002,2,4.891700966046553
1514.9,2,4.8916692070041705
1515.0,2,4.891637463293584
1515.1000000000001,2,4.891605734907066
1515.2,2,4.891574021836892
1515.3000000000002,2,4.891542324075343
1515.4,2,4.891510641614702
1515.5,2,4.89147897444726
1515.6000000000001,2,4.891447322565308
1515.7,2,4.891415685961145
1515.8000000000002,2,4.891384064627071
1515.9,2,4.891352458555393
1516.0,2,4.891320867738422
1516.1000000000001,2,4.891289292168471
1516.2,2,4.891257731837859
1516.3000000000002,2,4.891226186738909
1516.4,2,4.891194656863949
1516.5,2,4.891163142205309
1516.6000000000001,2,4.891131642755325
1516.7,2,4.891100158506338
1516.8000000000002,2,4.891068689450691
1516.9,2,4.8910372355807334
1517.0,2,4.891005796888817
1517.1000000000001,2,4.8909743733673
1517.2,2,4.890942965008541
1517.3000000000002,2,4.890911571804908
1517.4,2,4.890880193748769
1517.5,2,4.890848830832498
1517.6000000000001,2,4.890817483048474
1517.7,2,4.8907861503890775
1517.8000000000002,2,4.890754832846697
1517.9,2,4.89072353041372
1518.0,2,4.890692243082546
1518.1000000000001,2,4.890660970845569
1518.2,2,4.890629713695195
1518.3000000000002,2,4.890598471623831
1518.4,2,4.89056724462389
1518.5,2,4.890536032687785
1518.6000000000001,2,4.890504835807938
1518.7,2,4.890473653976772
1518.8000000000002,2,4.890442487186717
1518.9,2,4.890411335430204
1519.0,2,4.890380198699671
1519.1000000000001,2,4.890349076987558
1519.2,2,4.89031797028631
1519.3000000000002,2,4.890286878588377
1519.4,2,4.890255801886212
1519.5,2,4.890224740172273
1519.6000000000001,2,4.890193693439021
1519.7,2,4.890162661678923
1519.8000000000002,2,4.890131644884448
1519.9,2,4.890100643048071
1520.0,2,4.89006965616227
1520.1000000000001,2,4.890038684219528
1520.2,2,4.890007727212331
1520.3000000000002,2,4.889976785133169
1520.4,2,4.889945857974539
1520.5,2,4.88991494572894
1520.6000000000001,2,4.889884048388874
1520.7,2,4.889853165946848
1520.8000000000002,2,4.889822298395375
1520.9,2,4.88979144572697
1521.0,2,4.889760607934153
1521.1000000000001,2,4.889729785009447
1521.2,2,4.88969897694538
1521.3000000000002,2,4.889668183734485
1521.4,2,4.889637405369299
1521.5,2,4.889606641842359
1521.6000000000001,2,4.889575893146214
1521.7,2,4.889545159273409
1521.8000000000002,2,4.889514440216497
1521.9,2,4.889483735968036
1522.0,2,4.889453046520587
1522.1000000000001,2,4.889422371866714
1522.2,2,4.889391711998987
1522.3000000000002,2,4.889361066909978
1522.4,2,4.889330436592265
1522.5,2,4.889299821038429
1522.6000000000001,2,4.889269220241054
1522.7,2,4.889238634192732
1522.8000000000002,2,4.889208062886055
1522.9,2,4.8891775063136205
1523.0,2,4.889146964468031
1523.1000000000001,2,4.889116437341891
1523.2,2,4.889085924927812
1523.3000000000002,2,4.889055427218406
1523.4,2,4.889024944206294
1523.5,2,4.888994475884093
1523.6000000000001,2,4.888964022244434
1523.7,2,4.888933583279944
1523.8000000000002,2,4.888903158983259
1523.9,2,4.888872749347015
1524.0,2,4.888842354363856
1524.1000000000001,2,4.888811974026427
1524.2,2,4.88878160832738
1524.3000000000002,2,4.8887512572593685
1524.4,2,4.88872092081505
1524.5,2,4.888690598987088
1524.6000000000001,2,4.888660291768148
1524.7,2,4.888629999150902
1524.8000000000002,2,4.888599721128023
1524.9,2,4.88856945769219
1525.0,2,4.888539208836086
1525.1000000000001,2,4.888508974552396
1525.2,2,4.888478754833812
1525.3000000000002,2,4.888448549673028
1525.4,2,4.888418359062743
1525.5,2,4.888388182995659
1525.6000000000001,2,4.888358021464483
1525.7,2,4.8883278744619245
1525.8000000000002,2,4.8882977419807
1525.9,2,4.888267624013526
1526.0,2,4.888237520553127
1526.1000000000001,2,4.888207431592228
1526.2,2,4.88817735712356
1526.3000000000002,2,4.888147297139858
1526.4,2,4.888117251633859
1526.5,2,4.888087220598307
1526.6000000000001,2,4.888057204025948
1526.7,2,4.888027201909533
1526.8000000000002,2,4.887997214241815
1526.9,2,4.887967241015552
1527.0,2,4.8879372822235085
1527.1000000000001,2,4.88790733785845
1527.2,2,4.8878774079131455
1527.3000000000002,2,4.887847492380371
1527.4,2,4.887817591252903
1527.5,2,4.887787704523524
1527.6000000000001,2,4.887757832185021
1527.7,2,4.887727974230183
1527.8000000000002,2,4.8876981306518035
1527.9,2,4.887668301442682
1528.0,2,4.88763848659562
1528.1000000000001,2,4.887608686103421
1528.2,2,4.887578899958898
1528.3000000000002,2,4.887549128154863
1528.4,2,4.887519370684133
1528.5,2,4.88748962753953
1528.6000000000001,2,4.88745989871388
1528.7,2,4.887430184200011
1528.8000000000002,2,4.887400483990758
1528.9,2,4.8873707980789565
1529.0,2,4.887341126457449
1529.1000000000001,2,4.887311469119079
1529.2,2,4.887281826056697
1529.3000000000002,2,4.887252197263154
1529.4,2,4.887222582731309
1529.5,2,4.88719298245402
1529.6000000000001,2,4.887163396424153
1529.7,2,4.887133824634577
1529.8000000000002,2,4.887104267078163
1529.9,2,4.887074723747788
1530.0,2,4.887045194636332
1530.1000000000001,2,4.887015679736678
1530.2,2,4.886986179041715
1530.3000000000002,2,4.886956692544334
1530.4,2,4.886927220237432
1530.5,2,4.8868977621139065
1530.6000000000001,2,4.886868318166662
1530.7,2,4.886838888388605
1530.8000000000002,2,4.886809472772648
1530.9,2,4.886780071311705
1531.0,2,4.886750683998694
1531.1000000000001,2,4.886721310826539
1531.2,2,4.886691951788167
1531.3000000000002,2,4.886662606876507
1531.4,2,4.886633276084494
1531.5,2,4.886603959405066
1531.6000000000001,2,4.886574656831164
1531.7,2,4.886545368355735
1531.8000000000002,2,4.8865160939717285
1531.9,2,4.886486833672098
1532.0,2,4.8864575874498
1532.1000000000001,2,4.886428355297797
1532.2,2,4.886399137209053
1532.3000000000002,2,4.886369933176538
1532.4,2,4.886340743193223
1532.5,2,4.886311567252085
1532.6000000000001,2,4.886282405346105
1532.7,2,4.886253257468267
1532.8000000000002,2,4.886224123611559
1532.9,2,4.886195003768971
1533.0,2,4.886165897933501
1533.1000000000001,2,4.886136806098148
1533.2,2,4.886107728255913
1533.3000000000002,2,4.886078664399807
1533.4,2,4.886049614522837
1533.5,2,4.8860205786180195
1533.6000000000001,2,4.885991556678372
1533.7,2,4.885962548696917
1533.8000000000002,2,4.885933554666682
1533.9,2,4.885904574580694
1534.0,2,4.88587560843199
1534.1000000000001,2,4.885846656213604
1534.2,2,4.885817717918579
1534.3000000000002,2,4.88578879353996
1534.4,2,4.885759883070795
1534.5,2,4.885730986504137
1534.6000000000001,2,4.885702103833042
1534.7,2,4.885673235050571
1534.8000000000002,2,4.8856443801497855
1534.9,2,4.885615539123756
1535.0,2,4.885586711965551
1535.1000000000001,2,4.885557898668248
1535.2,2,4.885529099224925
1535.3000000000002,2,4.885500313628664
1535.4,2,4.885471541872553
1535.5,2,4.88544278394968
1535.6000000000001,2,4.885414039853141
1535.7,2,4.885385309576032
1535.8000000000002,2,4.885356593111455
1535.9,2,4.8853278904525155
1536.0,2,4.885299201592322
1536.1000000000001,2,4.885270526523987
1536.2,2,4.885241865240627
1536.3000000000002,2,4.885213217735363
1536.4,2,4.885184584001317
1536.5,2,4.885155964031618
1536.6000000000001,2,4.885127357819397
1536.7,2,4.885098765357789
1536.8000000000002,2,4.885070186639932
1536.9,2,4.885041621658969
1537.0,2,4.885013070408046
1537.1000000000001,2,4.884984532880313
1537.2,2,4.884956009068924
1537.3000000000002,2,4.884927498967036
1537.4,2,4.88489900256781
1537.5,2,4.8848705198644105
1537.6000000000001,2,4.884842050850006
1537.7,2,4.884813595517768
1537.8000000000002,2,4.884785153860873
1537.9,2,4.884756725872502
1538.0,2,4.884728311545835
1538.1000000000001,2,4.884699910874062
1538.2,2,4.884671523850372
1538.3000000000002,2,4.884643150467959
1538.4,2,4.884614790720021
1538.5,2,4.884586444599761
1538.6000000000001,2,4.884558112100383
1538.7,2,4.884529793215097
1538.8000000000002,2,4.884501487937114
1538.9,2,4.884473196259653
1539.0,2,4.884444918175931
1539.1000000000001,2,4.884416653679174
1539.2,2,4.8843884027626085
1539.3000000000002,2,4.884360165419465
1539.4,2,4.884331941642979
1539.5,2,4.884303731426389
1539.6000000000001,2,4.884275534762936
1539.7,2,4.884247351645866
1539.8000000000002,2,4.8842191820684295
1539.9,2,4.884191026023878
1540.0,2,4.884162883505469
1540.1000000000001,2,4.884134754506461
1540.2,2,4.88410663902012
1540.3000000000002,2,4.884078537039713
1540.4,2,4.884050448558511
1540.5,2,4.884022373569787
1540.6000000000001,2,4.883994312066823
1540.7,2,4.883966264042899
1540.8000000000002,2,4.8839382294913
1540.9,2,4.883910208405317
1541.0,2,4.883882200778242
1541.1000000000001,2,4.883854206603371
1541.2,2,4.883826225874007
1541.3000000000002,2,4.883798258583449
1541.4,2,4.883770304725009
1541.5,2,4.8837423642919955
1541.6000000000001,2,4.883714437277725
1541.7,2,4.883686523675513
1541.8000000000002,2,4.8836586234786825
1541.9,2,4.88363073668056
1542.0,2,4.883602863274475
1542.1000000000001,2,4.883575003253759
1542.2,2,4.883547156611747
1542.3000000000002,2,4.883519323341781
1542.4,2,4.883491503437203
1542.5,2,4.883463696891361
1542.6000000000001,2,4.883435903697606
1542.7,2,4.883408123849291
1542.8000000000002,2,4.8833803573397745
1542.9,2,4.883352604162417
1543.0,2,4.883324864310585
1543.1000000000001,2,4.883297137777646
1543.2,2,4.883269424556971
1543.3000000000002,2,4.883241724641938
1543.4,2,4.883214038025926
1543.5,2,4.883186364702316
1543.6000000000001,2,4.8831587046644955
1543.7,2,4.883131057905854
1543.8000000000002,2,4.883103424419786
1543.9,2,4.883075804199687
1544.0,2,4.883048197238959
1544.1000000000001,2,4.883020603531006
1544.2,2,4.882993023069234
1544.3000000000002,2,4.8829654558470565
1544.4,2,4.882937901857888
1544.5,2,4.882910361095146
1544.6000000000001,2,4.882882833552252
1544.7,2,4.882855319222632
1544.8000000000002,2,4.882827818099716
1544.9,2,4.882800330176935
1545.0,2,4.882772855447726
1545.1000000000001,2,4.882745393905528
1545.2,2,4.882717945543785
1545.3000000000002,2,4.882690510355943
1545.4,2,4.882663088335451
1545.5,2,4.882635679475765
1545.6000000000001,2,4.88260828377034
1545.7,2,4.882580901212639
1545.8000000000002,2,4.882553531796124
1545.9,2,4.882526175514265
1546.0,2,4.882498832360531
1546.1000000000001,2,4.882471502328398
1546.2,2,4.8824441854113445
1546.3000000000002,2,4.882416881602852
1546.4,2,4.8823895908964055
1546.5,2,4.882362313285494
1546.6000000000001,2,4.8823350487636095
1546.7,2,4.882307797324248
1546.8000000000002,2,4.882280558960909
1546.9,2,4.882253333667096
1547.0,2,4.882226121436314
1547.1000000000001,2,4.882198922262072
1547.2,2,4.882171736137885
1547.3000000000002,2,4.8821445630572695
1547.4,2,4.882117403013745
1547.5,2,4.8820902560008355
1547.6000000000001,2,4.882063122012068
1547.7,2,4.882036001040973
1547.8000000000002,2,4.8820088930810845
1547.9,2,4.881981798125941
1548.0,2,4.8819547161690835
1548.1000000000001,2,4.881927647204056
1548.2,2,4.881900591224405
1548.3000000000002,2,4.881873548223684
1548.4,2,4.881846518195448
1548.5,2,4.881819501133253
1548.6000000000001,2,4.881792497030664
1548.7,2,4.881765505881244
1548.8000000000002,2,4.881738527678562
1548.9,2,4.881711562416191
1549.0,2,4.881684610087706
1549.1000000000001,2,4.881657670686685
1549.2,2,4.881630744206713
1549.3000000000002,2,4.881603830641374
1549.4,2,4.8815769299842575
1549.5,2,4.881550042228957
1549.6000000000001,2,4.881523167369068
1549.7,2,4.8814963053981915
1549.8000000000002,2,4.8814694563099295
1549.9,2,4.881442620097888
1550.0,2,4.881415796755678
1550.1000000000001,2,4.881388986276913
1550.2,2,4.881362188655208
1550.3000000000002,2,4.881335403884186
1550.4,2,4.8813086319574674
1550.5,2,4.881281872868682
1550.6000000000001,2,4.8812551266114586
