t,u,pH
1662.2,4,5.611502788949207
1662.3000000000002,4,5.611497223635502
1662.4,4,5.611491661716777
1662.5,4,5.61148610319093
1662.6000000000001,4,5.611480548055854
1662.7,4,5.611474996309449
1662.8000000000002,4,5.611469447949612
1662.9,4,5.611463902974244
1663.0,4,5.611458361381247
1663.1000000000001,4,5.6114528231685235
1663.2,4,5.611447288333977
1663.3000000000002,4,5.6114417568755135
1663.4,4,5.61143622879104
1663.5,4,5.611430704078465
1663.6000000000001,4,5.611425182735698
1663.7,4,5.611419664760649
1663.8000000000002,4,5.611414150151231
1663.9,4,5.611408638905356
1664.0,4,5.611403131020942
1664.1000000000001,4,5.611397626495903
1664.2,4,5.611392125328158
1664.3000000000002,4,5.611386627515624
1664.4,4,5.611381133056222
1664.5,4,5.611375641947874
1664.6000000000001,4,5.611370154188503
1664.7,4,5.611364669776033
1664.8000000000002,4,5.611359188708389
1664.9,4,5.611353710983498
1665.0,4,5.611348236599289
1665.1000000000001,4,5.611342765553692
1665.2,4,5.611337297844636
1665.3000000000002,4,5.611331833470054
1665.4,4,5.611326372427879
1665.5,4,5.611320914716048
1665.6000000000001,4,5.611315460332494
1665.7,4,5.611310009275156
1665.8000000000002,4,5.6113045615419725
1665.9,4,5.611299117130884
1666.0,4,5.611293676039832
1666.1000000000001,4,5.611288238266758
1666.2,4,5.611282803809608
1666.3000000000002,4,5.6112773726663265
1666.4,4,5.61127194483486
1666.5,4,5.611266520313155
1666.6000000000001,4,5.6112610990991625
1666.7,4,5.611255681190833
1666.8000000000002,4,5.611250266586119
1666.9,4,5.611244855282972
1667.0,4,5.611239447279348
1667.1000000000001,4,5.6112340425732015
1667.2,4,5.611228641162492
1667.3000000000002,4,5.611223243045174
1667.4,4,5.611217848219211
1667.5,4,5.611212456682563
1667.6000000000001,4,5.611207068433192
1667.7,4,5.611201683469061
1667.8000000000002,4,5.611196301788135
1667.9,4,5.611190923388381
1668.0,4,5.611185548267767
1668.1000000000001,4,5.611180176424262
1668.2,4,5.611174807855834
1668.3000000000002,4,5.611169442560456
1668.4,4,5.611164080536101
1668.5,4,5.6111587217807415
1668.6000000000001,4,5.611153366292355
1668.7,4,5.611148014068918
1668.8000000000002,4,5.611142665108405
1668.9,4,5.611137319408799
1669.0,4,5.611131976968079
1669.1000000000001,4,5.611126637784228
1669.2,4,5.611121301855226
1669.3000000000002,4,5.6111159691790595
1669.4,4,5.611110639753715
1669.5,4,5.611105313577178
1669.6000000000001,4,5.611099990647437
1669.7,4,5.611094670962482
1669.8000000000002,4,5.611089354520303
1669.9,4,5.611084041318892
1670.0,4,5.611078731356243
1670.1000000000001,4,5.6110734246303515
1670.2,4,5.611068121139211
1670.3000000000002,4,5.611062820880821
1670.4,4,5.611057523853178
1670.5,4,5.611052230054283
1670.6000000000001,4,5.611046939482137
1670.7,4,5.611041652134742
1670.8000000000002,4,5.611036368010102
1670.9,4,5.6110310871062214
1671.0,4,5.611025809421106
1671.1000000000001,4,5.611020534952763
1671.2,4,5.611015263699202
1671.3000000000002,4,5.611009995658433
1671.4,4,5.6110047308284665
1671.5,4,5.610999469207315
1671.6000000000001,4,5.6109942107929935
1671.7,4,5.610988955583515
1671.8000000000002,4,5.610983703576896
1671.9,4,5.610978454771155
1672.0,4,5.610973209164312
1672.1000000000001,4,5.610967966754385
1672.2,4,5.610962727539395
1672.3000000000002,4,5.610957491517366
1672.4,4,5.610952258686321
1672.5,4,5.6109470290442856
1672.6000000000001,4,5.610941802589286
1672.7,4,5.61093657931935
1672.8000000000002,4,5.610931359232507
1672.9,4,5.610926142326785
1673.0,4,5.610920928600218
1673.1000000000001,4,5.610915718050836
1673.2,4,5.610910510676676
1673.3000000000002,4,5.610905306475771
1673.4,4,5.610900105446158
1673.5,4,5.610894907585874
1673.6000000000001,4,5.610889712892959
1673.7,4,5.610884521365453
1673.8000000000002,4,5.610879333001396
1673.9,4,5.610874147798833
1674.0,4,5.610868965755806
1674.1000000000001,4,5.61086378687036
1674.2,4,5.610858611140543
1674.3000000000002,4,5.610853438564402
1674.4,4,5.610848269139986
1674.5,4,5.610843102865345
1674.6000000000001,4,5.610837939738529
1674.7,4,5.610832779757592
1674.8000000000002,4,5.6108276229205885
1674.9,4,5.610822469225572
1675.0,4,5.610817318670599
1675.1000000000001,4,5.610812171253729
1675.2,4,5.610807026973019
1675.3000000000002,4,5.61080188582653
1675.4,4,5.610796747812323
1675.5,4,5.61079161292846
1675.6000000000001,4,5.610786481173005
1675.7,4,5.610781352544023
1675.8000000000002,4,5.61077622703958
1675.9,4,5.6107711046577435
1676.0,4,5.610765985396583
1676.1000000000001,4,5.610760869254168
1676.2,4,5.610755756228569
1676.3000000000002,4,5.610750646317859
1676.4,4,5.610745539520111
1676.5,4,5.610740435833401
1676.6000000000001,4,5.610735335255804
1676.7,4,5.610730237785397
1676.8000000000002,4,5.610725143420259
1676.9,4,5.610720052158471
1677.0,4,5.610714963998111
1677.1000000000001,4,5.610709878937264
1677.2,4,5.610704796974012
1677.3000000000002,4,5.6106997181064395
1677.4,4,5.610694642332634
1677.5,4,5.610689569650679
1677.6000000000001,4,5.6106845000586665
1677.7,4,5.610679433554684
1677.8000000000002,4,5.610674370136823
1677.9,4,5.610669309803175
1678.0,4,5.6106642525518335
1678.1000000000001,4,5.610659198380891
1678.2,4,5.610654147288447
1678.3000000000002,4,5.610649099272592
1678.4,4,5.610644054331431
1678.5,4,5.610639012463059
1678.6000000000001,4,5.6106339736655775
1678.7,4,5.610628937937087
1678.8000000000002,4,5.610623905275693
1678.9,4,5.610618875679496
1679.0,4,5.6106138491466035
1679.1000000000001,4,5.610608825675122
1679.2,4,5.610603805263158
1679.3000000000002,4,5.61059878790882
1679.4,4,5.61059377361022
1679.5,4,5.6105887623654676
1679.6000000000001,4,5.610583754172676
1679.7,4,5.610578749029959
1679.8000000000002,4,5.610573746935431
1679.9,4,5.610568747887208
1680.0,4,5.610563751883407
1680.1000000000001,4,5.6105587589221475
1680.2,4,5.610553769001547
1680.3000000000002,4,5.610548782119729
1680.4,4,5.610543798274813
1680.5,4,5.610538817464924
1680.6000000000001,4,5.610533839688186
1680.7,4,5.610528864942724
1680.8000000000002,4,5.610523893226666
1680.9,4,5.610518924538139
1681.0,4,5.610513958875273
1681.1000000000001,4,5.610508996236196
1681.2,4,5.610504036619043
1681.3000000000002,4,5.610499080021944
1681.4,4,5.610494126443035
1681.5,4,5.610489175880448
1681.6000000000001,4,5.610484228332323
1681.7,4,5.610479283796796
1681.8000000000002,4,5.610474342272005
1681.9,4,5.610469403756091
1682.0,4,5.610464468247193
1682.1000000000001,4,5.610459535743456
1682.2,4,5.610454606243023
1682.3000000000002,4,5.610449679744036
1682.4,4,5.610444756244642
1682.5,4,5.610439835742989
1682.6000000000001,4,5.610434918237224
1682.7,4,5.610430003725497
1682.8000000000002,4,5.610425092205958
1682.9,4,5.6104201836767595
1683.0,4,5.6104152781360535
1683.1000000000001,4,5.610410375581993
1683.2,4,5.610405476012735
1683.3000000000002,4,5.610400579426435
1683.4,4,5.61039568582125
1683.5,4,5.61039079519534
1683.6000000000001,4,5.6103859075468625
1683.7,4,5.610381022873981
1683.8000000000002,4,5.610376141174857
1683.9,4,5.610371262447654
1684.0,4,5.610366386690535
1684.1000000000001,4,5.610361513901667
1684.2,4,5.610356644079217
1684.3000000000002,4,5.610351777221353
1684.4,4,5.610346913326243
1684.5,4,5.610342052392058
1684.6000000000001,4,5.61033719441697
1684.7,4,5.610332339399151
1684.8000000000002,4,5.610327487336775
1684.9,4,5.610322638228018
1685.0,4,5.610317792071054
1685.1000000000001,4,5.610312948864062
1685.2,4,5.61030810860522
1685.3000000000002,4,5.6103032712927074
1685.4,4,5.6102984369247055
1685.5,4,5.610293605499395
1685.6000000000001,4,5.61028877701496
1685.7,4,5.610283951469584
1685.8000000000002,4,5.610279128861453
1685.9,4,5.610274309188753
1686.0,4,5.610269492449674
1686.1000000000001,4,5.610264678642401
1686.2,4,5.610259867765126
1686.3000000000002,4,5.610255059816041
1686.4,4,5.6102502547933355
1686.5,4,5.610245452695206
1686.6000000000001,4,5.610240653519845
1686.7,4,5.610235857265448
1686.8000000000002,4,5.610231063930215
1686.9,4,5.610226273512341
1687.0,4,5.610221486010025
1687.1000000000001,4,5.610216701421469
1687.2,4,5.610211919744874
1687.3000000000002,4,5.61020714097844
1687.4,4,5.610202365120376
1687.5,4,5.610197592168882
1687.6000000000001,4,5.6101928221221655
1687.7,4,5.610188054978435
1687.8000000000002,4,5.610183290735897
1687.9,4,5.610178529392762
1688.0,4,5.610173770947239
1688.1000000000001,4,5.610169015397542
1688.2,4,5.610164262741882
1688.3000000000002,4,5.610159512978473
1688.4,4,5.610154766105531
1688.5,4,5.610150022121272
1688.6000000000001,4,5.610145281023912
1688.7,4,5.6101405428116715
1688.8000000000002,4,5.610135807482769
1688.9,4,5.610131075035425
1689.0,4,5.610126345467862
1689.1000000000001,4,5.610121618778302
1689.2,4,5.61011689496497
1689.3000000000002,4,5.610112174026091
1689.4,4,5.610107455959892
1689.5,4,5.610102740764599
1689.6000000000001,4,5.6100980284384425
1689.7,4,5.61009331897965
1689.8000000000002,4,5.610088612386455
1689.9,4,5.610083908657086
1690.0,4,5.610079207789779
1690.1000000000001,4,5.610074509782767
1690.2,4,5.6100698146342864
1690.3000000000002,4,5.610065122342572
1690.4,4,5.610060432905863
1690.5,4,5.610055746322397
1690.6000000000001,4,5.610051062590413
1690.7,4,5.6100463817081545
1690.8000000000002,4,5.610041703673861
1690.9,4,5.610037028485778
1691.0,4,5.610032356142147
1691.1000000000001,4,5.6100276866412155
1691.2,4,5.61002301998123
1691.3000000000002,4,5.6100183561604355
1691.4,4,5.610013695177084
1691.5,4,5.610009037029424
1691.6000000000001,4,5.610004381715705
1691.7,4,5.609999729234182
1691.8000000000002,4,5.609995079583105
1691.9,4,5.60999043276073
1692.0,4,5.609985788765312
1692.1000000000001,4,5.609981147595108
1692.2,4,5.609976509248375
1692.3000000000002,4,5.609971873723372
1692.4,4,5.609967241018357
1692.5,4,5.609962611131594
1692.6000000000001,4,5.609957984061342
1692.7,4,5.609953359805867
1692.8000000000002,4,5.60994873836343
1692.9,4,5.6099441197322975
1693.0,4,5.609939503910738
1693.1000000000001,4,5.609934890897016
1693.2,4,5.6099302806894
1693.3000000000002,4,5.609925673286162
1693.4,4,5.609921068685573
1693.5,4,5.609916466885902
1693.6000000000001,4,5.609911867885423
1693.7,4,5.6099072716824105
1693.8000000000002,4,5.60990267827514
1693.9,4,5.609898087661888
1694.0,4,5.60989349984093
1694.1000000000001,4,5.609888914810545
1694.2,4,5.609884332569014
1694.3000000000002,4,5.609879753114616
1694.4,4,5.609875176445634
1694.5,4,5.609870602560349
1694.6000000000001,4,5.609866031457046
1694.7,4,5.60986146313401
1694.8000000000002,4,5.609856897589526
1694.9,4,5.609852334821882
1695.0,4,5.609847774829366
1695.1000000000001,4,5.609843217610267
1695.2,4,5.609838663162877
1695.3000000000002,4,5.609834111485485
1695.4,4,5.609829562576384
1695.5,4,5.609825016433869
1695.6000000000001,4,5.609820473056233
1695.7,4,5.609815932441774
1695.8000000000002,4,5.609811394588786
1695.9,4,5.609806859495569
1696.0,4,5.609802327160421
1696.1000000000001,4,5.609797797581642
1696.2,4,5.6097932707575335
1696.3000000000002,4,5.609788746686398
1696.4,4,5.609784225366538
1696.5,4,5.6097797067962585
1696.6000000000001,4,5.609775190973865
1696.7,4,5.6097706778976635
1696.8000000000002,4,5.6097661675659625
1696.9,4,5.609761659977068
1697.0,4,5.6097571551292935
1697.1000000000001,4,5.609752653020947
1697.2,4,5.609748153650342
1697.3000000000002,4,5.60974365701579
1697.4,4,5.609739163115605
1697.5,4,5.609734671948104
1697.6000000000001,4,5.6097301835116005
1697.7,4,5.609725697804414
1697.8000000000002,4,5.609721214824861
1697.9,4,5.609716734571262
1698.0,4,5.609712257041937
1698.1000000000001,4,5.6097077822352075
1698.2,4,5.609703310149395
1698.3000000000002,4,5.6096988407828245
1698.4,4,5.609694374133819
1698.5,4,5.609689910200707
1698.6000000000001,4,5.609685448981812
1698.7,4,5.609680990475464
1698.8000000000002,4,5.60967653467999
1698.9,4,5.609672081593721
1699.0,4,5.609667631214988
1699.1000000000001,4,5.609663183542123
1699.2,4,5.609658738573459
1699.3000000000002,4,5.60965429630733
1699.4,4,5.60964985674207
1699.5,4,5.609645419876019
1699.6000000000001,4,5.60964098570751
1699.7,4,5.609636554234882
1699.8000000000002,4,5.609632125456478
1699.9,4,5.609627699370634
1700.0,4,5.609623275975693
1700.1000000000001,4,5.609618855269998
1700.2,4,5.609614437251894
1700.3000000000002,4,5.609610021919723
1700.4,4,5.609605609271831
1700.5,4,5.609601199306566
1700.6000000000001,4,5.609596792022275
1700.7,4,5.609592387417306
1700.8000000000002,4,5.609587985490011
1700.9,4,5.609583586238739
1701.0,4,5.609579189661843
1701.1000000000001,4,5.609574795757675
1701.2,4,5.6095704045245895
1701.3000000000002,4,5.609566015960941
1701.4,4,5.609561630065087
1701.5,4,5.609557246835383
1701.6000000000001,4,5.609552866270188
1701.7,4,5.609548488367861
1701.8000000000002,4,5.609544113126763
1701.9,4,5.609539740545253
1702.0,4,5.609535370621696
1702.1000000000001,4,5.609531003354454
1702.2,4,5.609526638741892
1702.3000000000002,4,5.609522276782374
1702.4,4,5.609517917474268
1702.5,4,5.609513560815941
1702.6000000000001,4,5.609509206805761
1702.7,4,5.609504855442097
1702.8000000000002,4,5.609500506723321
1702.9,4,5.6094961606478035
1703.0,4,5.609491817213918
1703.1000000000001,4,5.609487476420038
1703.2,4,5.609483138264538
1703.3000000000002,4,5.609478802745793
1703.4,4,5.60947446986218
1703.5,4,5.609470139612077
1703.6000000000001,4,5.609465811993864
1703.7,4,5.609461487005919
1703.8000000000002,4,5.6094571646466225
1703.9,4,5.609452844914358
1704.0,4,5.6094485278075075
1704.1000000000001,4,5.609444213324455
1704.2,4,5.609439901463585
1704.3000000000002,4,5.609435592223283
1704.4,4,5.6094312856019375
1704.5,4,5.609426981597935
1704.6000000000001,4,5.609422680209666
1704.7,4,5.6094183814355185
1704.8000000000002,4,5.609414085273885
1704.9,4,5.609409791723157
1705.0,4,5.609405500781727
1705.1000000000001,4,5.60940121244799
1705.2,4,5.60939692672034
1705.3000000000002,4,5.609392643597174
1705.4,4,5.6093883630768895
1705.5,4,5.609384085157883
1705.6000000000001,4,5.609379809838555
1705.7,4,5.609375537117304
1705.8000000000002,4,5.609371266992534
1705.9,4,5.609366999462644
1706.0,4,5.609362734526039
1706.1000000000001,4,5.609358472181122
1706.2,4,5.6093542124262985
1706.3000000000002,4,5.609349955259976
1706.4,4,5.609345700680559
1706.5,4,5.609341448686459
1706.6000000000001,4,5.609337199276082
1706.7,4,5.60933295244784
1706.8000000000002,4,5.6093287082001435
1706.9,4,5.609324466531405
1707.0,4,5.609320227440037
1707.1000000000001,4,5.609315990924454
1707.2,4,5.609311756983073
1707.3000000000002,4,5.609307525614308
1707.4,4,5.6093032968165755
1707.5,4,5.609299070588295
1707.6000000000001,4,5.609294846927887
1707.7,4,5.609290625833769
1707.8000000000002,4,5.609286407304364
1707.9,4,5.609282191338093
1708.0,4,5.609277977933379
1708.1000000000001,4,5.6092737670886486
1708.2,4,5.609269558802324
1708.3000000000002,4,5.609265353072833
1708.4,4,5.609261149898601
1708.5,4,5.609256949278059
1708.6000000000001,4,5.609252751209634
1708.7,4,5.609248555691756
1708.8000000000002,4,5.6092443627228565
1708.9,4,5.609240172301368
1709.0,4,5.609235984425723
1709.1000000000001,4,5.609231799094355
1709.2,4,5.609227616305701
1709.3000000000002,4,5.609223436058196
1709.4,4,5.609219258350276
1709.5,4,5.60921508318038
1709.6000000000001,4,5.609210910546946
1709.7,4,5.609206740448415
1709.8000000000002,4,5.609202572883229
1709.9,4,5.609198407849827
1710.0,4,5.609194245346654
1710.1000000000001,4,5.609190085372154
1710.2,4,5.60918592792477
1710.3000000000002,4,5.60918177300295
1710.4,4,5.60917762060514
1710.5,4,5.609173470729787
1710.6000000000001,4,5.60916932337534
1710.7,4,5.609165178540251
1710.8000000000002,4,5.609161036222968
1710.9,4,5.6091568964219425
1711.0,4,5.60915275913563
1711.1000000000001,4,5.609148624362481
1711.2,4,5.609144492100953
1711.3000000000002,4,5.609140362349499
1711.4,4,5.609136235106578
1711.5,4,5.609132110370646
1711.6000000000001,4,5.609127988140162
1711.7,4,5.609123868413584
1711.8000000000002,4,5.6091197511893744
1711.9,4,5.6091156364659955
1712.0,4,5.609111524241907
1712.1000000000001,4,5.609107414515574
1712.2,4,5.60910330728546
1712.3000000000002,4,5.609099202550031
1712.4,4,5.609095100307752
1712.5,4,5.6090910005570915
1712.6000000000001,4,5.609086903296517
1712.7,4,5.609082808524499
1712.8000000000002,4,5.609078716239506
1712.9,4,5.60907462644001
1713.0,4,5.609070539124482
1713.1000000000001,4,5.609066454291396
1713.2,4,5.609062371939226
1713.3000000000002,4,5.609058292066447
1713.4,4,5.609054214671534
1713.5,4,5.609050139752965
1713.6000000000001,4,5.609046067309217
1713.7,4,5.609041997338768
1713.8000000000002,4,5.6090379298401
1713.9,4,5.609033864811692
1714.0,4,5.609029802252025
1714.1000000000001,4,5.609025742159584
1714.2,4,5.609021684532851
1714.3000000000002,4,5.60901762937031
1714.4,4,5.609013576670447
1714.5,4,5.609009526431749
1714.6000000000001,4,5.609005478652703
1714.7,4,5.609001433331797
1714.8000000000002,4,5.60899739046752
1714.9,4,5.6089933500583635
1715.0,4,5.608989312102818
1715.1000000000001,4,5.608985276599374
1715.2,4,5.608981243546527
1715.3000000000002,4,5.6089772129427695
1715.4,4,5.608973184786597
1715.5,4,5.608969159076506
1715.6000000000001,4,5.608965135810992
1715.7,4,5.6089611149885545
1715.8000000000002,4,5.60895709660769
1715.9,4,5.6089530806668995
1716.0,4,5.608949067164684
1716.1000000000001,4,5.608945056099545
1716.2,4,5.608941047469984
1716.3000000000002,4,5.608937041274506
1716.4,4,5.608933037511613
1716.5,4,5.608929036179813
1716.6000000000001,4,5.6089250372776105
1716.7,4,5.608921040803513
1716.8000000000002,4,5.608917046756029
1716.9,4,5.608913055133669
1717.0,4,5.60890906593494
1717.1000000000001,4,5.608905079158355
1717.2,4,5.608901094802425
1717.3000000000002,4,5.608897112865663
1717.4,4,5.608893133346584
1717.5,4,5.608889156243702
1717.6000000000001,4,5.608885181555531
1717.7,4,5.6088812092805895
1717.8000000000002,4,5.608877239417395
1717.9,4,5.608873271964465
1718.0,4,5.608869306920319
1718.1000000000001,4,5.608865344283478
1718.2,4,5.608861384052463
1718.3000000000002,4,5.6088574262257955
1718.4,4,5.608853470801999
1718.5,4,5.608849517779597
1718.6000000000001,4,5.608845567157116
1718.7,4,5.60884161893308
1718.8000000000002,4,5.608837673106016
1718.9,4,5.608833729674454
1719.0,4,5.608829788636919
1719.1000000000001,4,5.608825849991944
1719.2,4,5.608821913738058
1719.3000000000002,4,5.608817979873792
1719.4,4,5.608814048397679
1719.5,4,5.608810119308253
1719.6000000000001,4,5.608806192604046
1719.7,4,5.608802268283594
1719.8000000000002,4,5.608798346345435
1719.9,4,5.608794426788103
1720.0,4,5.608790509610138
1720.1000000000001,4,5.608786594810077
1720.2,4,5.608782682386461
1720.3000000000002,4,5.60877877233783
1720.4,4,5.608774864662727
1720.5,4,5.608770959359693
1720.6000000000001,4,5.608767056427271
1720.7,4,5.608763155864006
1720.8000000000002,4,5.608759257668443
1720.9,4,5.608755361839129
1721.0,4,5.608751468374609
1721.1000000000001,4,5.608747577273433
1721.2,4,5.6087436885341475
1721.3000000000002,4,5.608739802155305
1721.4,4,5.608735918135455
1721.5,4,5.608732036473149
1721.6000000000001,4,5.608728157166939
1721.7,4,5.608724280215379
1721.8000000000002,4,5.6087204056170235
1721.9,4,5.608716533370427
1722.0,4,5.608712663474146
1722.1000000000001,4,5.608708795926739
1722.2,4,5.608704930726761
1722.3000000000002,4,5.608701067872771
1722.4,4,5.608697207363332
1722.5,4,5.608693349197003
1722.6000000000001,4,5.608689493372344
1722.7,4,5.608685639887919
1722.8000000000002,4,5.608681788742292
1722.9,4,5.608677939934025
1723.0,4,5.608674093461685
1723.1000000000001,4,5.608670249323838
1723.2,4,5.60866640751905
1723.3000000000002,4,5.608662568045889
1723.4,4,5.608658730902924
1723.5,4,5.608654896088725
1723.6000000000001,4,5.6086510636018625
1723.7,4,5.608647233440908
1723.8000000000002,4,5.6086434056044325
1723.9,4,5.608639580091011
1724.0,4,5.608635756899217
1724.1000000000001,4,5.608631936027625
1724.2,4,5.608628117474812
1724.3000000000002,4,5.608624301239354
1724.4,4,5.608620487319829
1724.5,4,5.608616675714815
1724.6000000000001,4,5.6086128664228925
1724.7,4,5.608609059442641
1724.8000000000002,4,5.608605254772643
1724.9,4,5.608601452411479
1725.0,4,5.608597652357734
1725.1000000000001,4,5.60859385460999
1725.2,4,5.608590059166833
1725.3000000000002,4,5.608586266026848
1725.4,4,5.608582475188623
1725.5,4,5.608578686650744
1725.6000000000001,4,5.608574900411799
1725.7,4,5.608571116470379
1725.8000000000002,4,5.608567334825073
1725.9,4,5.608563555474474
1726.0,4,5.60855977841717
1726.1000000000001,4,5.608556003651757
1726.2,4,5.608552231176827
1726.3000000000002,4,5.608548460990976
1726.4,4,5.608544693092799
1726.5,4,5.608540927480893
1726.6000000000001,4,5.608537164153852
1726.7,4,5.608533403110278
1726.8000000000002,4,5.608529644348768
1726.9,4,5.6085258878679225
1727.0,4,5.608522133666341
1727.1000000000001,4,5.608518381742627
1727.2,4,5.608514632095382
1727.3000000000002,4,5.608510884723208
1727.4,4,5.608507139624712
1727.5,4,5.608503396798498
1727.6000000000001,4,5.608499656243171
1727.7,4,5.608495917957338
1727.8000000000002,4,5.608492181939608
1727.9,4,5.608488448188589
1728.0,4,5.60848471670289
1728.1000000000001,4,5.608480987481122
1728.2,4,5.608477260521895
1728.3000000000002,4,5.608473535823823
1728.4,4,5.6084698133855175
1728.5,4,5.6084660932055925
1728.6000000000001,4,5.608462375282664
1728.7,4,5.608458659615346
1728.8000000000002,4,5.608454946202255
1728.9,4,5.6084512350420095
1729.0,4,5.608447526133227
1729.1000000000001,4,5.608443819474525
1729.2,4,5.608440115064525
1729.3000000000002,4,5.608436412901849
1729.4,4,5.608432712985116
1729.5,4,5.608429015312949
1729.6000000000001,4,5.608425319883974
1729.7,4,5.6084216266968125
1729.8000000000002,4,5.608417935750091
1729.9,4,5.608414247042433
1730.0,4,5.608410560572469
1730.1000000000001,4,5.608406876338823
1730.2,4,5.608403194340126
1730.3000000000002,4,5.608399514575006
1730.4,4,5.608395837042095
1730.5,4,5.6083921617400225
1730.6000000000001,4,5.60838848866742
1730.7,4,5.608384817822922
1730.8000000000002,4,5.608381149205162
1730.9,4,5.608377482812773
1731.0,4,5.608373818644391
1731.1000000000001,4,5.608370156698653
1731.2,4,5.608366496974195
1731.3000000000002,4,5.608362839469657
1731.4,4,5.608359184183675
1731.5,4,5.60835553111489
1731.6000000000001,4,5.608351880261942
1731.7,4,5.608348231623474
1731.8000000000002,4,5.608344585198127
1731.9,4,5.608340940984543
1732.0,4,5.608337298981367
1732.1000000000001,4,5.6083336591872435
1732.2,4,5.6083300216008185
1732.3000000000002,4,5.608326386220738
1732.4,4,5.60832275304565
1732.5,4,5.608319122074202
1732.6000000000001,4,5.608315493305043
1732.7,4,5.608311866736823
1732.8000000000002,4,5.608308242368192
1732.9,4,5.608304620197803
1733.0,4,5.608301000224307
1733.1000000000001,4,5.6082973824463584
1733.2,4,5.60829376686261
1733.3000000000002,4,5.608290153471717
1733.4,4,5.608286542272336
1733.5,4,5.608282933263123
1733.6000000000001,4,5.608279326442735
1733.7,4,5.60827572180983
1733.8000000000002,4,5.608272119363068
1733.9,4,5.608268519101109
1734.0,4,5.608264921022613
1734.1000000000001,4,5.608261325126243
1734.2,4,5.60825773141066
1734.3000000000002,4,5.608254139874528
1734.4,4,5.608250550516511
1734.5,4,5.608246963335272
1734.6000000000001,4,5.608243378329481
1734.7,4,5.608239795497801
1734.8000000000002,4,5.608236214838901
1734.9,4,5.60823263635145
1735.0,4,5.608229060034115
1735.1000000000001,4,5.608225485885567
1735.2,4,5.608221913904479
1735.3000000000002,4,5.608218344089518
1735.4,4,5.60821477643936
1735.5,4,5.608211210952678
1735.6000000000001,4,5.608207647628145
1735.7,4,5.608204086464436
1735.8000000000002,4,5.6082005274602285
1735.9,4,5.6081969706141965
1736.0,4,5.608193415925019
1736.1000000000001,4,5.608189863391375
1736.2,4,5.608186313011941
1736.3000000000002,4,5.608182764785399
1736.4,4,5.608179218710429
1736.5,4,5.608175674785714
1736.6000000000001,4,5.6081721330099334
1736.7,4,5.608168593381773
1736.8000000000002,4,5.608165055899916
1736.9,4,5.608161520563048
1737.0,4,5.608157987369853
1737.1000000000001,4,5.608154456319019
1737.2,4,5.608150927409233
1737.3000000000002,4,5.608147400639184
1737.4,4,5.608143876007558
1737.5,4,5.608140353513048
1737.6000000000001,4,5.608136833154343
1737.7,4,5.608133314930134
1737.8000000000002,4,5.608129798839116
1737.9,4,5.608126284879978
1738.0,4,5.6081227730514165
1738.1000000000001,4,5.608119263352126
1738.2,4,5.608115755780801
1738.3000000000002,4,5.60811225033614
1738.4,4,5.608108747016837
1738.5,4,5.6081052458215925
1738.6000000000001,4,5.608101746749104
1738.7,4,5.608098249798072
1738.8000000000002,4,5.608094754967196
1738.9,4,5.6080912622551775
1739.0,4,5.608087771660719
1739.1000000000001,4,5.608084283182522
1739.2,4,5.608080796819292
1739.3000000000002,4,5.608077312569732
1739.4,4,5.608073830432549
1739.5,4,5.608070350406446
1739.6000000000001,4,5.608066872490133
1739.7,4,5.608063396682316
1739.8000000000002,4,5.608059922981704
1739.9,4,5.6080564513870055
1740.0,4,5.6080529818969325
1740.1000000000001,4,5.608049514510195
1740.2,4,5.608046049225503
1740.3000000000002,4,5.608042586041572
1740.4,4,5.608039124957113
1740.5,4,5.608035665970842
1740.6000000000001,4,5.608032209081472
1740.7,4,5.608028754287719
1740.8000000000002,4,5.608025301588302
1740.9,4,5.6080218509819355
1741.0,4,5.608018402467339
1741.1000000000001,4,5.608014956043231
1741.2,4,5.608011511708332
1741.3000000000002,4,5.608008069461362
1741.4,4,5.608004629301042
1741.5,4,5.608001191226093
1741.6000000000001,4,5.607997755235242
1741.7,4,5.607994321327209
1741.8000000000002,4,5.60799088950072
1741.9,4,5.6079874597545
1742.0,4,5.607984032087274
1742.1000000000001,4,5.6079806064977715
1742.2,4,5.607977182984719
1742.3000000000002,4,5.607973761546845
1742.4,4,5.607970342182877
1742.5,4,5.6079669248915485
1742.6000000000001,4,5.607963509671587
1742.7,4,5.607960096521728
1742.8000000000002,4,5.6079566854407
1742.9,4,5.6079532764272395
1743.0,4,5.607949869480079
1743.1000000000001,4,5.607946464597953
1743.2,4,5.607943061779599
1743.3000000000002,4,5.607939661023751
1743.4,4,5.607936262329148
1743.5,4,5.6079328656945275
1743.6000000000001,4,5.607929471118627
1743.7,4,5.6079260786001885
1743.8000000000002,4,5.607922688137951
1743.9,4,5.607919299730656
1744.0,4,5.607915913377045
1744.1000000000001,4,5.607912529075861
1744.2,4,5.607909146825849
1744.3000000000002,4,5.607905766625751
1744.4,4,5.607902388474312
1744.5,4,5.60789901237028
1744.6000000000001,4,5.6078956383124
1744.7,4,5.6078922662994195
1744.8000000000002,4,5.607888896330088
1744.9,4,5.607885528403155
1745.0,4,5.607882162517367
1745.1000000000001,4,5.607878798671477
1745.2,4,5.607875436864236
1745.3000000000002,4,5.607872077094395
1745.4,4,5.6078687193607095
1745.5,4,5.60786536366193
1745.6000000000001,4,5.607862009996814
1745.7,4,5.607858658364115
1745.8000000000002,4,5.607855308762589
