t,u,pH
1900.5,6,11.656946708691539
1900.6000000000001,6,11.656947171825882
1900.7,6,11.656947634620101
1900.8000000000002,6,11.656948097074444
1900.9,6,11.65694855918916
1901.0,6,11.656949020964504
1901.1000000000001,6,11.656949482400721
1901.2,6,11.656949943498063
1901.3000000000002,6,11.656950404256778
1901.4,6,11.656950864677112
1901.5,6,11.65695132475932
1901.6000000000001,6,11.656951784503645
1901.7,6,11.65695224391034
1901.8000000000002,6,11.65695270297965
1901.9,6,11.656953161711826
1902.0,6,11.656953620107112
1902.1000000000001,6,11.65695407816576
1902.2,6,11.656954535888016
1902.3000000000002,6,11.656954993274127
1902.4,6,11.656955450324338
1902.5,6,11.6569559070389
1902.6000000000001,6,11.65695636341806
1902.7,6,11.65695681946206
1902.8000000000002,6,11.656957275171152
1902.9,6,11.656957730545578
1903.0,6,11.656958185585585
1903.1000000000001,6,11.656958640291421
1903.2,6,11.656959094663332
1903.3000000000002,6,11.65695954870156
1903.4,6,11.656960002406352
1903.5,6,11.656960455777954
1903.6000000000001,6,11.656960908816611
1903.7,6,11.65696136152257
1903.8000000000002,6,11.65696181389607
1903.9,6,11.65696226593736
1904.0,6,11.656962717646682
1904.1000000000001,6,11.656963169024282
1904.2,6,11.656963620070403
1904.3000000000002,6,11.656964070785289
1904.4,6,11.656964521169185
1904.5,6,11.656964971222331
1904.6000000000001,6,11.656965420944973
1904.7,6,11.656965870337354
1904.8000000000002,6,11.656966319399714
1904.9,6,11.6569667681323
1905.0,6,11.656967216535351
1905.1000000000001,6,11.65696766460911
1905.2,6,11.656968112353821
1905.3000000000002,6,11.656968559769725
1905.4,6,11.656969006857063
1905.5,6,11.656969453616076
1905.6000000000001,6,11.65696990004701
1905.7,6,11.656970346150098
1905.8000000000002,6,11.65697079192559
1905.9,6,11.656971237373721
1906.0,6,11.656971682494735
1906.1000000000001,6,11.65697212728887
1906.2,6,11.656972571756368
1906.3000000000002,6,11.65697301589747
1906.4,6,11.656973459712415
1906.5,6,11.65697390320144
1906.6000000000001,6,11.65697434636479
1906.7,6,11.6569747892027
1906.8000000000002,6,11.65697523171541
1906.9,6,11.656975673903164
1907.0,6,11.656976115766195
1907.1000000000001,6,11.656976557304745
1907.2,6,11.65697699851905
1907.3000000000002,6,11.656977439409351
1907.4,6,11.656977879975885
1907.5,6,11.656978320218892
1907.6000000000001,6,11.656978760138607
1907.7,6,11.656979199735268
1907.8000000000002,6,11.656979639009116
1907.9,6,11.656980077960384
1908.0,6,11.656980516589313
1908.1000000000001,6,11.656980954896136
1908.2,6,11.656981392881095
1908.3000000000002,6,11.65698183054442
1908.4,6,11.656982267886356
1908.5,6,11.656982704907131
1908.6000000000001,6,11.656983141606988
1908.7,6,11.656983577986157
1908.8000000000002,6,11.656984014044877
1908.9,6,11.656984449783383
1909.0,6,11.656984885201913
1909.1000000000001,6,11.656985320300699
1909.2,6,11.656985755079976
1909.3000000000002,6,11.65698618953998
1909.4,6,11.656986623680947
1909.5,6,11.65698705750311
1909.6000000000001,6,11.656987491006705
1909.7,6,11.656987924191963
1909.8000000000002,6,11.656988357059122
1909.9,6,11.656988789608413
1910.0,6,11.656989221840071
1910.1000000000001,6,11.65698965375433
1910.2,6,11.656990085351422
1910.3000000000002,6,11.65699051663158
1910.4,6,11.656990947595041
1910.5,6,11.656991378242033
1910.6000000000001,6,11.65699180857279
1910.7,6,11.656992238587549
1910.8000000000002,6,11.656992668286534
1910.9,6,11.656993097669984
1911.0,6,11.656993526738129
1911.1000000000001,6,11.6569939554912
1911.2,6,11.65699438392943
1911.3000000000002,6,11.656994812053048
1911.4,6,11.656995239862288
1911.5,6,11.65699566735738
1911.6000000000001,6,11.656996094538556
1911.7,6,11.656996521406047
1911.8000000000002,6,11.656996947960081
1911.9,6,11.65699737420089
1912.0,6,11.656997800128705
1912.1000000000001,6,11.656998225743756
1912.2,6,11.656998651046273
1912.3000000000002,6,11.656999076036485
1912.4,6,11.656999500714623
1912.5,6,11.656999925080912
1912.6000000000001,6,11.657000349135588
1912.7,6,11.657000772878876
1912.8000000000002,6,11.657001196311008
1912.9,6,11.657001619432208
1913.0,6,11.65700204224271
1913.1000000000001,6,11.657002464742737
1913.2,6,11.65700288693252
1913.3000000000002,6,11.657003308812289
1913.4,6,11.65700373038227
1913.5,6,11.65700415164269
1913.6000000000001,6,11.657004572593777
1913.7,6,11.657004993235761
1913.8000000000002,6,11.657005413568866
1913.9,6,11.65700583359332
1914.0,6,11.657006253309351
1914.1000000000001,6,11.657006672717186
1914.2,6,11.65700709181705
1914.3000000000002,6,11.65700751060917
1914.4,6,11.657007929093771
1914.5,6,11.657008347271082
1914.6000000000001,6,11.657008765141327
1914.7,6,11.657009182704732
1914.8000000000002,6,11.657009599961523
1914.9,6,11.657010016911926
1915.0,6,11.657010433556165
1915.1000000000001,6,11.657010849894466
1915.2,6,11.657011265927052
1915.3000000000002,6,11.65701168165415
1915.4,6,11.657012097075983
1915.5,6,11.657012512192779
1915.6000000000001,6,11.657012927004757
1915.7,6,11.657013341512146
1915.8000000000002,6,11.657013755715166
1915.9,6,11.657014169614044
1916.0,6,11.657014583209001
1916.1000000000001,6,11.657014996500262
1916.2,6,11.65701540948805
1916.3000000000002,6,11.657015822172587
1916.4,6,11.657016234554098
1916.5,6,11.657016646632805
1916.6000000000001,6,11.65701705840893
1916.7,6,11.657017469882696
1916.8000000000002,6,11.657017881054324
1916.9,6,11.65701829192404
1917.0,6,11.65701870249206
1917.1000000000001,6,11.657019112758611
1917.2,6,11.657019522723912
1917.3000000000002,6,11.657019932388184
1917.4,6,11.657020341751652
1917.5,6,11.657020750814535
1917.6000000000001,6,11.65702115957705
1917.7,6,11.657021568039426
1917.8000000000002,6,11.657021976201877
1917.9,6,11.657022384064627
1918.0,6,11.657022791627892
1918.1000000000001,6,11.657023198891897
1918.2,6,11.65702360585686
1918.3000000000002,6,11.657024012523003
1918.4,6,11.657024418890542
1918.5,6,11.657024824959699
1918.6000000000001,6,11.65702523073069
1918.7,6,11.65702563620374
1918.8000000000002,6,11.657026041379064
1918.9,6,11.657026446256882
1919.0,6,11.657026850837413
1919.1000000000001,6,11.657027255120875
1919.2,6,11.657027659107484
1919.3000000000002,6,11.657028062797464
1919.4,6,11.65702846619103
1919.5,6,11.657028869288398
1919.6000000000001,6,11.657029272089787
1919.7,6,11.657029674595416
1919.8000000000002,6,11.657030076805503
1919.9,6,11.65703047872026
1920.0,6,11.657030880339912
1920.1000000000001,6,11.65703128166467
1920.2,6,11.657031682694754
1920.3000000000002,6,11.657032083430378
1920.4,6,11.657032483871761
1920.5,6,11.657032884019117
1920.6000000000001,6,11.657033283872664
1920.7,6,11.657033683432617
1920.8000000000002,6,11.657034082699193
1920.9,6,11.657034481672607
1921.0,6,11.657034880353073
1921.1000000000001,6,11.657035278740809
1921.2,6,11.657035676836028
1921.3000000000002,6,11.657036074638947
1921.4,6,11.657036472149779
1921.5,6,11.657036869368739
1921.6000000000001,6,11.657037266296044
1921.7,6,11.657037662931904
1921.8000000000002,6,11.65703805927654
1921.9,6,11.657038455330158
1922.0,6,11.657038851092977
1922.1000000000001,6,11.65703924656521
1922.2,6,11.65703964174707
1922.3000000000002,6,11.65704003663877
1922.4,6,11.657040431240526
1922.5,6,11.65704082555255
1922.6000000000001,6,11.657041219575051
1922.7,6,11.657041613308246
1922.8000000000002,6,11.657042006752349
1922.9,6,11.657042399907569
1923.0,6,11.657042792774119
1923.1000000000001,6,11.657043185352213
1923.2,6,11.65704357764206
1923.3000000000002,6,11.657043969643876
1923.4,6,11.657044361357869
1923.5,6,11.657044752784254
1923.6000000000001,6,11.657045143923238
1923.7,6,11.657045534775037
1923.8000000000002,6,11.657045925339858
1923.9,6,11.657046315617915
1924.0,6,11.657046705609417
1924.1000000000001,6,11.657047095314578
1924.2,6,11.657047484733603
1924.3000000000002,6,11.657047873866707
1924.4,6,11.657048262714099
1924.5,6,11.657048651275987
1924.6000000000001,6,11.657049039552582
1924.7,6,11.657049427544095
1924.8000000000002,6,11.657049815250735
1924.9,6,11.657050202672709
1925.0,6,11.65705058981023
1925.1000000000001,6,11.657050976663506
1925.2,6,11.657051363232744
1925.3000000000002,6,11.657051749518155
1925.4,6,11.657052135519947
1925.5,6,11.657052521238327
1925.6000000000001,6,11.657052906673506
1925.7,6,11.65705329182569
1925.8000000000002,6,11.65705367669509
1925.9,6,11.65705406128191
1926.0,6,11.65705444558636
1926.1000000000001,6,11.657054829608645
1926.2,6,11.657055213348977
1926.3000000000002,6,11.65705559680756
1926.4,6,11.6570559799846
1926.5,6,11.657056362880308
1926.6000000000001,6,11.657056745494888
1926.7,6,11.657057127828548
1926.8000000000002,6,11.657057509881492
1926.9,6,11.657057891653931
1927.0,6,11.657058273146065
1927.1000000000001,6,11.657058654358105
1927.2,6,11.657059035290255
1927.3000000000002,6,11.657059415942722
1927.4,6,11.657059796315709
1927.5,6,11.657060176409423
1927.6000000000001,6,11.65706055622407
1927.7,6,11.657060935759855
1927.8000000000002,6,11.657061315016982
1927.9,6,11.657061693995656
1928.0,6,11.657062072696082
1928.1000000000001,6,11.657062451118465
1928.2,6,11.657062829263008
1928.3000000000002,6,11.657063207129918
1928.4,6,11.657063584719396
1928.5,6,11.657063962031646
1928.6000000000001,6,11.657064339066874
1928.7,6,11.657064715825282
1928.8000000000002,6,11.657065092307075
1928.9,6,11.657065468512455
1929.0,6,11.657065844441625
1929.1000000000001,6,11.657066220094789
1929.2,6,11.657066595472148
1929.3000000000002,6,11.657066970573908
1929.4,6,11.65706734540027
1929.5,6,11.657067719951435
1929.6000000000001,6,11.657068094227608
1929.7,6,11.657068468228987
1929.8000000000002,6,11.657068841955779
1929.9,6,11.657069215408182
1930.0,6,11.657069588586399
1930.1000000000001,6,11.657069961490633
1930.2,6,11.657070334121082
1930.3000000000002,6,11.65707070647795
1930.4,6,11.65707107856144
1930.5,6,11.657071450371747
1930.6000000000001,6,11.657071821909078
1930.7,6,11.65707219317363
1930.8000000000002,6,11.657072564165603
1930.9,6,11.657072934885198
1931.0,6,11.657073305332618
1931.1000000000001,6,11.65707367550806
1931.2,6,11.657074045411726
1931.3000000000002,6,11.657074415043812
1931.4,6,11.657074784404521
1931.5,6,11.657075153494054
1931.6000000000001,6,11.657075522312606
1931.7,6,11.65707589086038
1931.8000000000002,6,11.657076259137572
1931.9,6,11.65707662714438
1932.0,6,11.657076994881008
1932.1000000000001,6,11.65707736234765
1932.2,6,11.657077729544506
1932.3000000000002,6,11.657078096471775
1932.4,6,11.657078463129654
1932.5,6,11.65707882951834
1932.6000000000001,6,11.657079195638033
1932.7,6,11.657079561488931
1932.8000000000002,6,11.65707992707123
1932.9,6,11.657080292385128
1933.0,6,11.657080657430821
1933.1000000000001,6,11.657081022208507
1933.2,6,11.657081386718385
1933.3000000000002,6,11.65708175096065
1933.4,6,11.657082114935498
1933.5,6,11.657082478643128
1933.6000000000001,6,11.657082842083733
1933.7,6,11.657083205257512
1933.8000000000002,6,11.65708356816466
1933.9,6,11.657083930805372
1934.0,6,11.657084293179848
1934.1000000000001,6,11.657084655288278
1934.2,6,11.65708501713086
1934.3000000000002,6,11.65708537870779
1934.4,6,11.657085740019266
1934.5,6,11.657086101065476
1934.6000000000001,6,11.657086461846621
1934.7,6,11.657086822362894
1934.8000000000002,6,11.657087182614488
1934.9,6,11.6570875426016
1935.0,6,11.657087902324424
1935.1000000000001,6,11.657088261783151
1935.2,6,11.65708862097798
1935.3000000000002,6,11.657088979909101
1935.4,6,11.65708933857671
1935.5,6,11.657089696981002
1935.6000000000001,6,11.657090055122168
1935.7,6,11.657090413000402
1935.8000000000002,6,11.657090770615897
1935.9,6,11.657091127968847
1936.0,6,11.657091485059444
1936.1000000000001,6,11.65709184188788
1936.2,6,11.65709219845435
1936.3000000000002,6,11.657092554759046
1936.4,6,11.657092910802161
1936.5,6,11.657093266583884
1936.6000000000001,6,11.65709362210441
1936.7,6,11.657093977363932
1936.8000000000002,6,11.657094332362638
1936.9,6,11.65709468710072
1937.0,6,11.657095041578375
1937.1000000000001,6,11.657095395795789
1937.2,6,11.657095749753154
1937.3000000000002,6,11.657096103450664
1937.4,6,11.657096456888507
1937.5,6,11.657096810066875
1937.6000000000001,6,11.657097162985957
1937.7,6,11.65709751564595
1937.8000000000002,6,11.657097868047035
1937.9,6,11.65709822018941
1938.0,6,11.65709857207326
1938.1000000000001,6,11.657098923698777
1938.2,6,11.657099275066152
1938.3000000000002,6,11.657099626175574
1938.4,6,11.657099977027231
1938.5,6,11.657100327621315
1938.6000000000001,6,11.657100677958013
1938.7,6,11.657101028037514
1938.8000000000002,6,11.657101377860009
1938.9,6,11.657101727425687
1939.0,6,11.657102076734736
1939.1000000000001,6,11.657102425787343
1939.2,6,11.657102774583699
1939.3000000000002,6,11.65710312312399
1939.4,6,11.657103471408405
1939.5,6,11.657103819437134
1939.6000000000001,6,11.657104167210363
1939.7,6,11.657104514728278
1939.8000000000002,6,11.65710486199107
1939.9,6,11.657105208998928
1940.0,6,11.657105555752034
1940.1000000000001,6,11.657105902250578
1940.2,6,11.657106248494747
1940.3000000000002,6,11.657106594484729
1940.4,6,11.657106940220707
1940.5,6,11.657107285702873
1940.6000000000001,6,11.65710763093141
1940.7,6,11.657107975906506
1940.8000000000002,6,11.657108320628346
1940.9,6,11.657108665097116
1941.0,6,11.657109009313002
1941.1000000000001,6,11.657109353276192
1941.2,6,11.65710969698687
1941.3000000000002,6,11.657110040445222
1941.4,6,11.657110383651432
1941.5,6,11.657110726605687
1941.6000000000001,6,11.657111069308172
1941.7,6,11.657111411759072
1941.8000000000002,6,11.65711175395857
1941.9,6,11.657112095906855
1942.0,6,11.657112437604109
1942.1000000000001,6,11.657112779050514
1942.2,6,11.657113120246258
1942.3000000000002,6,11.657113461191525
1942.4,6,11.657113801886497
1942.5,6,11.65711414233136
1942.6000000000001,6,11.657114482526294
1942.7,6,11.657114822471488
1942.8000000000002,6,11.657115162167122
1942.9,6,11.657115501613381
1943.0,6,11.657115840810448
1943.1000000000001,6,11.657116179758505
1943.2,6,11.657116518457737
1943.3000000000002,6,11.657116856908326
1943.4,6,11.657117195110452
1943.5,6,11.657117533064302
1943.6000000000001,6,11.657117870770056
1943.7,6,11.657118208227898
1943.8000000000002,6,11.657118545438006
1943.9,6,11.657118882400567
1944.0,6,11.657119219115762
1944.1000000000001,6,11.65711955558377
1944.2,6,11.657119891804776
1944.3000000000002,6,11.65712022777896
1944.4,6,11.657120563506501
1944.5,6,11.657120898987584
1944.6000000000001,6,11.657121234222387
1944.7,6,11.657121569211096
1944.8000000000002,6,11.657121903953886
1944.9,6,11.657122238450942
1945.0,6,11.657122572702441
1945.1000000000001,6,11.657122906708567
1945.2,6,11.657123240469497
1945.3000000000002,6,11.657123573985414
1945.4,6,11.657123907256496
1945.5,6,11.657124240282924
1945.6000000000001,6,11.657124573064877
1945.7,6,11.657124905602535
1945.8000000000002,6,11.657125237896079
1945.9,6,11.657125569945686
1946.0,6,11.657125901751536
1946.1000000000001,6,11.65712623331381
1946.2,6,11.657126564632685
1946.3000000000002,6,11.65712689570834
1946.4,6,11.657127226540954
1946.5,6,11.657127557130705
1946.6000000000001,6,11.657127887477774
1946.7,6,11.657128217582336
1946.8000000000002,6,11.657128547444572
1946.9,6,11.657128877064658
1947.0,6,11.657129206442772
1947.1000000000001,6,11.657129535579093
1947.2,6,11.657129864473799
1947.3000000000002,6,11.657130193127067
1947.4,6,11.657130521539072
1947.5,6,11.657130849709995
1947.6000000000001,6,11.65713117764001
1947.7,6,11.6571315053293
1947.8000000000002,6,11.657131832778035
1947.9,6,11.657132159986393
1948.0,6,11.657132486954552
1948.1000000000001,6,11.65713281368269
1948.2,6,11.65713314017098
1948.3000000000002,6,11.657133466419602
1948.4,6,11.657133792428729
1948.5,6,11.65713411819854
1948.6000000000001,6,11.657134443729207
1948.7,6,11.657134769020908
1948.8000000000002,6,11.65713509407382
1948.9,6,11.657135418888116
1949.0,6,11.657135743463972
1949.1000000000001,6,11.657136067801561
1949.2,6,11.657136391901064
1949.3000000000002,6,11.65713671576265
1949.4,6,11.657137039386496
1949.5,6,11.65713736277278
1949.6000000000001,6,11.657137685921672
1949.7,6,11.657138008833348
1949.8000000000002,6,11.657138331507982
1949.9,6,11.657138653945749
1950.0,6,11.65713897614682
1950.1000000000001,6,11.657139298111375
1950.2,6,11.657139619839581
1950.3000000000002,6,11.657139941331618
1950.4,6,11.657140262587655
1950.5,6,11.657140583607868
1950.6000000000001,6,11.657140904392426
1950.7,6,11.657141224941508
1950.8000000000002,6,11.657141545255284
1950.9,6,11.657141865333928
1951.0,6,11.65714218517761
1951.1000000000001,6,11.657142504786506
1951.2,6,11.657142824160788
1951.3000000000002,6,11.657143143300626
1951.4,6,11.657143462206195
1951.5,6,11.657143780877664
1951.6000000000001,6,11.65714409931521
1951.7,6,11.657144417519
1951.8000000000002,6,11.657144735489206
1951.9,6,11.657145053226003
1952.0,6,11.657145370729562
1952.1000000000001,6,11.657145688000051
1952.2,6,11.657146005037646
1952.3000000000002,6,11.657146321842514
1952.4,6,11.657146638414828
1952.5,6,11.657146954754758
1952.6000000000001,6,11.657147270862476
1952.7,6,11.657147586738152
1952.8000000000002,6,11.657147902381954
1952.9,6,11.657148217794058
1953.0,6,11.657148532974627
1953.1000000000001,6,11.657148847923839
1953.2,6,11.65714916264186
1953.3000000000002,6,11.657149477128858
1953.4,6,11.657149791385004
1953.5,6,11.65715010541047
1953.6000000000001,6,11.657150419205424
1953.7,6,11.657150732770035
1953.8000000000002,6,11.657151046104472
1953.9,6,11.657151359208905
1954.0,6,11.657151672083502
1954.1000000000001,6,11.657151984728433
1954.2,6,11.657152297143865
1954.3000000000002,6,11.65715260932997
1954.4,6,11.657152921286912
1954.5,6,11.657153233014864
1954.6000000000001,6,11.65715354451399
1954.7,6,11.657153855784461
1954.8000000000002,6,11.657154166826444
1954.9,6,11.657154477640109
1955.0,6,11.65715478822562
1955.1000000000001,6,11.657155098583146
1955.2,6,11.657155408712855
1955.3000000000002,6,11.657155718614915
1955.4,6,11.657156028289492
1955.5,6,11.657156337736755
1955.6000000000001,6,11.657156646956869
1955.7,6,11.65715695595
1955.8000000000002,6,11.65715726471632
1955.9,6,11.657157573255988
1956.0,6,11.657157881569177
1956.1000000000001,6,11.657158189656052
1956.2,6,11.657158497516777
1956.3000000000002,6,11.65715880515152
1956.4,6,11.657159112560445
1956.5,6,11.65715941974372
1956.6000000000001,6,11.657159726701511
1956.7,6,11.657160033433982
1956.8000000000002,6,11.657160339941301
1956.9,6,11.65716064622363
1957.0,6,11.657160952281139
1957.1000000000001,6,11.657161258113987
1957.2,6,11.657161563722346
1957.3000000000002,6,11.657161869106375
1957.4,6,11.65716217426624
1957.5,6,11.657162479202109
1957.6000000000001,6,11.657162783914144
1957.7,6,11.657163088402509
1957.8000000000002,6,11.657163392667371
1957.9,6,11.657163696708892
1958.0,6,11.657164000527237
1958.1000000000001,6,11.657164304122569
1958.2,6,11.657164607495051
1958.3000000000002,6,11.65716491064485
1958.4,6,11.657165213572126
1958.5,6,11.657165516277047
1958.6000000000001,6,11.65716581875977
1958.7,6,11.657166121020465
1958.8000000000002,6,11.65716642305929
1958.9,6,11.657166724876413
1959.0,6,11.657167026471992
1959.1000000000001,6,11.65716732784619
1959.2,6,11.657167628999174
1959.3000000000002,6,11.657167929931102
1959.4,6,11.65716823064214
1959.5,6,11.657168531132447
1959.6000000000001,6,11.657168831402188
1959.7,6,11.657169131451523
1959.8000000000002,6,11.657169431280616
1959.9,6,11.657169730889626
1960.0,6,11.657170030278717
1960.1000000000001,6,11.65717032944805
1960.2,6,11.657170628397786
1960.3000000000002,6,11.657170927128087
1960.4,6,11.657171225639113
1960.5,6,11.657171523931027
1960.6000000000001,6,11.657171822003988
1960.7,6,11.657172119858158
1960.8000000000002,6,11.657172417493697
1960.9,6,11.657172714910768
1961.0,6,11.657173012109528
1961.1000000000001,6,11.65717330909014
1961.2,6,11.657173605852764
1961.3000000000002,6,11.657173902397558
1961.4,6,11.657174198724684
1961.5,6,11.657174494834301
1961.6000000000001,6,11.65717479072657
1961.7,6,11.65717508640165
1961.8000000000002,6,11.657175381859702
1961.9,6,11.65717567710088
1962.0,6,11.657175972125351
1962.1000000000001,6,11.65717626693327
1962.2,6,11.657176561524796
1962.3000000000002,6,11.657176855900088
1962.4,6,11.657177150059306
1962.5,6,11.657177444002608
1962.6000000000001,6,11.657177737730153
1962.7,6,11.657178031242099
1962.8000000000002,6,11.657178324538606
1962.9,6,11.65717861761983
1963.0,6,11.65717891048593
1963.1000000000001,6,11.657179203137066
1963.2,6,11.657179495573391
1963.3000000000002,6,11.65717978779507
1963.4,6,11.657180079802252
1963.5,6,11.657180371595103
1963.6000000000001,6,11.657180663173776
1963.7,6,11.657180954538427
1963.8000000000002,6,11.657181245689218
1963.9,6,11.657181536626302
1964.0,6,11.657181827349838
1964.1000000000001,6,11.657182117859982
1964.2,6,11.657182408156892
1964.3000000000002,6,11.657182698240723
1964.4,6,11.657182988111632
1964.5,6,11.657183277769777
1964.6000000000001,6,11.657183567215311
1964.7,6,11.657183856448395
1964.8000000000002,6,11.65718414546918
1964.9,6,11.657184434277825
1965.0,6,11.657184722874486
1965.1000000000001,6,11.657185011259317
1965.2,6,11.657185299432474
1965.3000000000002,6,11.657185587394114
1965.4,6,11.65718587514439
1965.5,6,11.65718616268346
1965.6000000000001,6,11.657186450011478
1965.7,6,11.6571867371286
1965.8000000000002,6,11.657187024034977
1965.9,6,11.657187310730768
1966.0,6,11.657187597216128
1966.1000000000001,6,11.657187883491208
1966.2,6,11.657188169556164
1966.3000000000002,6,11.65718845541115
1966.4,6,11.657188741056324
1966.5,6,11.657189026491835
1966.6000000000001,6,11.65718931171784
1966.7,6,11.657189596734494
1966.8000000000002,6,11.657189881541946
1966.9,6,11.657190166140353
1967.0,6,11.65719045052987
1967.1000000000001,6,11.657190734710646
1967.2,6,11.65719101868284
1967.3000000000002,6,11.6571913024466
1967.4,6,11.657191586002083
1967.5,6,11.65719186934944
1967.6000000000001,6,11.657192152488824
1967.7,6,11.657192435420388
1967.8000000000002,6,11.657192718144284
1967.9,6,11.657193000660666
1968.0,6,11.657193282969686
1968.1000000000001,6,11.657193565071497
1968.2,6,11.65719384696625
1968.3000000000002,6,11.657194128654096
1968.4,6,11.657194410135189
1968.5,6,11.657194691409678
1968.6000000000001,6,11.65719497247772
1968.7,6,11.657195253339463
1968.8000000000002,6,11.65719553399506
1968.9,6,11.65719581444466
1969.0,6,11.657196094688418
1969.1000000000001,6,11.657196374726482
1969.2,6,11.657196654559005
1969.3000000000002,6,11.657196934186137
1969.4,6,11.65719721360803
1969.5,6,11.657197492824833
1969.6000000000001,6,11.6571977718367
1969.7,6,11.657198050643776
1969.8000000000002,6,11.657198329246217
1969.9,6,11.657198607644169
1970.0,6,11.657198885837786
1970.1000000000001,6,11.657199163827215
1970.2,6,11.657199441612608
1970.3000000000002,6,11.657199719194114
1970.4,6,11.657199996571883
1970.5,6,11.657200273746065
1970.6000000000001,6,11.65720055071681
1970.7,6,11.657200827484266
1970.8000000000002,6,11.657201104048582
1970.9,6,11.65720138040991
1971.0,6,11.657201656568395
1971.1000000000001,6,11.65720193252419
1971.2,6,11.657202208277443
1971.3000000000002,6,11.657202483828302
1971.4,6,11.657202759176913
1971.5,6,11.65720303432343
1971.6000000000001,6,11.657203309267999
1971.7,6,11.657203584010766
1971.8000000000002,6,11.657203858551883
1971.9,6,11.657204132891495
1972.0,6,11.657204407029752
1972.1000000000001,6,11.657204680966803
1972.2,6,11.657204954702793
1972.3000000000002,6,11.65720522823787
1972.4,6,11.657205501572184
1972.5,6,11.657205774705881
1972.6000000000001,6,11.657206047639107
1972.7,6,11.657206320372012
1972.8000000000002,6,11.65720659290474
1972.9,6,11.657206865237441
1973.0,6,11.65720713737026
1973.1000000000001,6,11.657207409303346
1973.2,6,11.657207681036844
1973.3000000000002,6,11.657207952570902
1973.4,6,11.657208223905664
1973.5,6,11.657208495041278
1973.6000000000001,6,11.65720876597789
1973.7,6,11.657209036715646
1973.8000000000002,6,11.657209307254693
1973.9,6,11.657209577595175
1974.0,6,11.657209847737242
1974.1000000000001,6,11.657210117681036
1974.2,6,11.657210387426701
1974.3000000000002,6,11.657210656974389
1974.4,6,11.657210926324238
1974.5,6,11.6572111954764
1974.6000000000001,6,11.657211464431015
1974.7,6,11.657211733188232
1974.8000000000002,6,11.657212001748192
1974.9,6,11.657212270111044
1975.0,6,11.65721253827693
1975.1000000000001,6,11.657212806245996
1975.2,6,11.657213074018387
1975.3000000000002,6,11.657213341594245
1975.4,6,11.657213608973716
1975.5,6,11.657213876156947
1975.6000000000001,6,11.657214143144078
1975.7,6,11.657214409935252
1975.8000000000002,6,11.657214676530618
1975.9,6,11.657214942930317
1976.0,6,11.657215209134492
1976.1000000000001,6,11.657215475143289
1976.2,6,11.657215740956849
1976.3000000000002,6,11.657216006575318
1976.4,6,11.657216271998836
1976.5,6,11.65721653722755
1976.6000000000001,6,11.6572168022616
1976.7,6,11.65721706710113
1976.8000000000002,6,11.657217331746283
1976.9,6,11.657217596197201
1977.0,6,11.657217860454029
1977.1000000000001,6,11.657218124516907
1977.2,6,11.65721838838598
1977.3000000000002,6,11.657218652061387
1977.4,6,11.657218915543273
1977.5,6,11.65721917883178
1977.6000000000001,6,11.657219441927047
1977.7,6,11.65721970482922
1977.8000000000002,6,11.65721996753844
1977.9,6,11.657220230054847
1978.0,6,11.657220492378583
1978.1000000000001,6,11.65722075450979
1978.2,6,11.65722101644861
1978.3000000000002,6,11.657221278195182
1978.4,6,11.657221539749651
1978.5,6,11.657221801112156
1978.6000000000001,6,11.657222062282838
1978.7,6,11.657222323261836
1978.8000000000002,6,11.657222584049293
1978.9,6,11.657222844645352
1979.0,6,11.657223105050148
1979.1000000000001,6,11.657223365263826
1979.2,6,11.657223625286527
1979.3000000000002,6,11.657223885118386
1979.4,6,11.657224144759548
1979.5,6,11.657224404210151
1979.6000000000001,6,11.657224663470336
1979.7,6,11.657224922540241
1979.8000000000002,6,11.657225181420008
1979.9,6,11.657225440109775
1980.0,6,11.657225698609682
1980.1000000000001,6,11.657225956919868
1980.2,6,11.657226215040476
1980.3000000000002,6,11.65722647297164
1980.4,6,11.657226730713502
1980.5,6,11.657226988266201
1980.6000000000001,6,11.657227245629874
1980.7,6,11.657227502804663
1980.8000000000002,6,11.657227759790704
1980.9,6,11.657228016588137
1981.0,6,11.6572282731971
1981.1000000000001,6,11.657228529617733
1981.2,6,11.657228785850172
1981.3000000000002,6,11.657229041894556
1981.4,6,11.657229297751023
1981.5,6,11.657229553419713
1981.6000000000001,6,11.65722980890076
1981.7,6,11.657230064194305
1981.8000000000002,6,11.657230319300485
1981.9,6,11.657230574219438
1982.0,6,11.6572308289513
1982.1000000000001,6,11.65723108349621
1982.2,6,11.657231337854304
1982.3000000000002,6,11.657231592025722
1982.4,6,11.657231846010596
1982.5,6,11.657232099809068
1982.6000000000001,6,11.657232353421273
1982.7,6,11.657232606847348
1982.8000000000002,6,11.657232860087428
1982.9,6,11.657233113141652
1983.0,6,11.657233366010155
1983.1000000000001,6,11.657233618693075
1983.2,6,11.657233871190547
1983.3000000000002,6,11.657234123502707
1983.4,6,11.657234375629692
1983.5,6,11.657234627571638
1983.6000000000001,6,11.65723487932868
1983.7,6,11.657235130900954
1983.8000000000002,6,11.657235382288597
1983.9,6,11.657235633491744
1984.0,6,11.65723588451053
1984.1000000000001,6,11.65723613534509
1984.2,6,11.657236385995562
1984.3000000000002,6,11.657236636462077
1984.4,6,11.657236886744771
1984.5,6,11.657237136843783
1984.6000000000001,6,11.657237386759244
1984.7,6,11.65723763649129
